-2.4585217130368,0
-2.37621594123635,1.70445593208306
-2.11358329359958,3.51254493947672
-1.68718751498828,4.89831688018281
-1.15826974571075,5.53388482271697
-0.604936543136873,5.40976306379784
-0.0923975152021491,4.7787364453883
0.347862579000597,4.03394038804988
0.724202527220644,3.55197369552424
1.07478901146437,3.5306045724643
1.44308147773236,3.85934946339679
1.84539084947591,4.1223985350628
2.24702211901802,3.75305422717972
2.56161665268154,2.34902771385744
2.68556912518885,0.0154063209856075
2.55678248944365,-2.55573935812746
2.19530339418157,-4.50308772787591
1.69203456301923,-5.36444540490378
1.15468668047629,-5.23917442868376
0.661010043996491,-4.58338391282175
0.236966211843405,-3.93173684570392
-0.139832828168125,-3.68393740562927
-0.518694034699997,-3.96743634170714
-0.945454933676095,-4.58262107513818
-1.43189777729952,-5.07024082204228
-1.93746714301228,-4.87587587786951
-2.37196312297658,-3.61497038764104
-2.62750273816547,-1.36471260768811
-2.63400553132022,1.21827729987615
-2.40247418318295,3.25148791189495
-2.01914002279586,4.22025470975022
-1.59037154300697,4.21901310629524
-1.19061540062436,3.74113005785648
-0.838722923300317,3.34023240741133
-0.507188400855537,3.36859919614088
-0.148467731357067,3.86407738997676
0.273794682739523,4.57437278736237
0.761028058414945,5.09384746301023
1.274406791054,5.04457963020192
1.74526592322968,4.23260323004284
2.09957838195418,2.76393549236464
2.29034936032257,1.05183468048332
2.31957781371047,-0.38273825443447
2.23383285787377,-1.22566021037764
2.09209950095052,-1.54275799726613
1.93087062123028,-1.6835174492103
1.74832451302145,-2.01784902635844
1.51493005046213,-2.70067267958833
1.20019408356691,-3.59684501682262
0.798277473077186,-4.38557813047029
0.336232689289617,-4.75909566879897
-0.135774998646659,-4.5808250392892
-0.565577450575971,-3.95149356819152
-0.921515806394913,-3.16455473032759
-1.20563841083371,-2.56797832985874
-1.44942488752169,-2.37357493520944
-1.69222945939787,-2.51025602872126
-1.95129091238267,-2.6220226578929
-2.20064698765271,-2.24105563117818
-2.37296309395058,-1.06458071754501
-2.39074675176719,0.781065932288308
-2.21242803617754,2.74769180789065
-1.85849948841231,4.19283364578531
-1.40260096483762,4.76335316094495
-0.932283367272985,4.52251656213944
-0.512263497902964,3.83563900274453
-0.163427288614054,3.17229171084572
0.136734898137776,2.9126580768916
0.437964113302223,3.18779259690444
0.787122073986931,3.81743269653012
1.20015441006264,4.38683207090444
1.64663953924651,4.40606829462624
2.05242613936703,3.54134839016916
2.32662937486284,1.82588529621862
2.4055111656198,-0.251915004331162
2.28789511236395,-1.98957256757693
2.03528171695201,-2.90469923324332
1.73421492489991,-2.99797811067768
1.44971293548296,-2.65769280688432
1.20003969005613,-2.37700484777523
0.960500851464676,-2.48791627056011
0.687218781119629,-3.02972152317086
0.347617624997432,-3.75934657612799
-0.0593719581879436,-4.31093285486487
-0.499550951549852,-4.3902673377005
-0.919588613306284,-3.91319508826125
-1.26951348499017,-3.0417826285642
