-1.36173463970891,0
-1.34001188790418,0.517164085418521
-1.24563612735933,1.39445968564589
-1.0616528949747,2.24076736928481
-0.811154991981925,2.67412648161424
-0.546315904076755,2.52133512730365
-0.322168735154178,1.90674359985403
-0.168460694678822,1.17840346407919
-0.0767064102785708,0.7299138509063
-0.00490465274527698,0.796988074025062
0.0991967673311128,1.34208502595689
0.269896683154437,2.0650414407575
0.505164540441036,2.56756913036987
0.766556487478978,2.55741679434783
0.998499088602892,1.99727798046307
1.15593293367699,1.13298268708342
1.22863965610145,0.370096082512692
1.24509131358697,0.0467283663321252
1.25601764140468,0.248171138183956
1.30511935327809,0.747536240205696
1.40207724665264,1.13837336149556
1.51664525529043,1.05023622800465
1.59159615214381,0.357615053766792
1.57481425471648,-0.723934078501434
1.4485526038913,-1.75540922471789
1.23964081063215,-2.31385539379308
1.00692054130203,-2.2327104403888
0.809202096064154,-1.66389405268401
0.677426051917953,-0.98342103007744
0.602254029683574,-0.596056997924073
0.540676437183896,-0.724854354555856
0.441480834673237,-1.30965590107293
0.273587512195546,-2.03561784158725
0.0423537139670886,-2.51436752716321
-0.212701217425031,-2.48901241763402
-0.439109276424881,-1.96537555863461
-0.598181784636231,-1.21130142425439
-0.686981837080511,-0.618622748262017
-0.73799213481776,-0.491370582260399
-0.802605724598531,-0.873535274137229
-0.921886695792689,-1.5239189211688
-1.10293827568116,-2.03099416825383
-1.31154925612607,-2.03249471877752
-1.48815407693358,-1.39882324250772
-1.5768292301275,-0.33423994738369
-1.55527171984733,0.723995601882879
-1.44683367167246,1.34594520983487
-1.30699461088776,1.34773840485023
-1.1929419806632,0.882012965976113
-1.13331246675579,0.331886229305139
-1.1157352030067,0.0977869847122417
-1.09582773871639,0.388611000991441
-1.02346831246524,1.10776587790617
-0.871265731444856,1.91300368787522
-0.651065552316034,2.40476625853119
-0.408045193244056,2.35478890861167
-0.196697893500154,1.80769992765868
-0.05283472971267,1.06872960540998
0.0241165146480638,0.532743095455741
0.0703790975795124,0.483926627770239
0.138266595381936,0.944597580994464
0.268322385909327,1.6629689212668
