1.3366793401394,0
1.33389711762152,0.0308641690918941
1.35621071874066,0.450037570419253
1.42444502604996,0.877013157473716
1.51861411032881,0.913833094734298
1.58734595780802,0.360562997736499
1.57530973810651,-0.652363808726906
1.45466355826474,-1.72319389735886
1.2432489194902,-2.40807843207313
0.993908189461853,-2.465936761241
0.76816643000422,-1.97378424793827
0.606162330983726,-1.26572929118503
0.508098457960475,-0.757254970961609
0.438006087040599,-0.734899701505796
0.343999982193525,-1.21353218986424
0.18695353278001,-1.93613249392427
-0.0385138704709748,-2.51256901595268
-0.300446894643925,-2.62919975107835
-0.546575830785306,-2.21092421828332
-0.731696293691451,-1.46456736811775
-0.841361187734287,-0.767835634139258
-0.899017576781392,-0.468808209508958
-0.95312076079847,-0.694185216667463
-1.04998873437915,-1.26841508430601
-1.20575691830971,-1.80287867040675
-1.39579265218651,-1.89433338315669
-1.56340591273315,-1.34593868214403
-1.64771280142083,-0.285808115726408
-1.6172087314175,0.869908771703923
-1.48627471622731,1.65338050721799
-1.30769775152078,1.8054831014016
-1.14359923593372,1.40404838133838
-1.03353612736644,0.79635396326582
-0.976810152991445,0.404522613537128
-0.935955680348677,0.502631859423803
-0.859742460767672,1.08173553166635
-0.712685132643466,1.85579854622236
-0.495020879382959,2.42820946105099
-0.243170463390448,2.5102175024649
-0.0102820107385931,2.06799829461575
0.161094760068435,1.34056372939313
0.261494928597898,0.714533054338902
0.318870925495044,0.520973718655693
0.383799722314103,0.858153044598048
0.502353969500496,1.5368211541267
0.690130642439548,2.17421301594496
0.923395081370387,2.39330005790252
1.14900446803795,2.01553159801057
1.31076706452464,1.16341748181865
1.3784799701319,0.208887615746032
1.36358604627331,-0.42674455165415
1.31199438646097,-0.508833438464326
1.27780126234305,-0.120231934126183
1.29231518092628,0.393028079566996
1.34681292296168,0.620107755551646
1.3978838430853,0.302684958934934
1.39044174479111,-0.511315738485767
1.29008152099276,-1.485012223522
1.10244947136754,-2.18207989957725
0.872150717050493,-2.31599374660291
0.657904965262772,-1.88592418468876
0.504426096669905,-1.17128261444205
0.419447245852138,-0.58048385503942
0.373024560184939,-0.437130091617323
0.314110798419444,-0.819675876927739
0.198148944092396,-1.52168396020455
0.0116133274351638,-2.16313544047348
-0.220965391614872,-2.39565296501344
-0.449591112547505,-2.08722196423477
-0.625491075947007,-1.39016981200719
-0.726832525931129,-0.663106935835793
-0.770019243324987,-0.281024069474098
-0.800999333320104,-0.426638960035971
-0.869852310344123,-0.991311579770429
-1.001843422517,-1.62043589374625
-1.18258422458608,-1.90629158656851
-1.36302260603502,-1.59190912799439
-1.48238530913842,-0.725496772588444
-1.5012590179043,0.345155910125759
-1.42195700362037,1.16064217954408
-1.28808891541608,1.40949487498233
-1.15923981876961,1.08846429540805
-1.07967562749971,0.493356541313682
-1.05565872341263,0.041253347851856
-1.05555869057262,0.0522794583882721
-1.02731851421429,0.583993478257125
-0.929290910083489,1.39098525841245
-0.752995779509811,2.07160802893231
-0.529903906558886,2.2928682168636
-0.312703541970977,1.96064935432975
-0.149754053671025,1.26571212603846
-0.058916462728998,0.586499975577721
-0.0195302286250231,0.284528424037131
0.0164193654323668,0.520341298161648
0.0985126378516587,1.16190189591742
0.250992519752084,1.8609416899063
0.459969620287883,2.23458454418397
0.679919381144396,2.06549486292525
0.857336831895934,1.41792436512699
0.958252376893139,0.608993410993911
0.987479980131506,0.0419340946705973
0.984201866766582,-0.0144654080721048
1.00104413960427,0.414448585539181
1.07354611058548,1.0331776299299
1.20009820713019,1.42522022010135
1.34033337288137,1.27375302797001
1.43551081407638,0.546047051094478
1.43951524611058,-0.480337111886508
1.34444922378222,-1.35658439877104
1.18544717691335,-1.71695378346319
1.02108864426065,-1.47621974458698
0.9028922117615,-0.856970021290032
0.848744994832196,-0.263334068447634
0.836790552095814,-0.0613186537147348
0.818220737984377,-0.394429212913766
0.745035028306074,-1.10463247642862
0.596727365780335,-1.82429503113759
0.392137576213937,-2.17983662735478
0.178852042565147,-1.99142902870155
0.00834726582034527,-1.36682570497687
-0.0913603679518694,-0.641136632163326
-0.129791960775563,-0.201061982816913
-0.149319787617925,-0.280793529406359
-0.202119723509554,-0.833002869594613
-0.321926587065715,-1.55649852847669
-0.506028142304519,-2.05482292300961
-0.715874906446649,-2.04142549724679
-0.8967467673741,-1.49502993585915
-1.00582993500012,-0.67186648930452
-1.0355873148451,0.0189626555521109
-1.01755700996518,0.249171840779129
-1.00376578147574,-0.0520297869590365
-1.03845272425022,-0.657308709402237
-1.13209194696491,-1.16352618143485
-1.25563225912215,-1.20764935999175
-1.35382958570421,-0.662488718761931
-1.37466362545206,0.278937478776756
-1.29854051847678,1.19937830736526
-1.14905168037456,1.69355047344875
-0.980003117138931,1.58598396357428
-0.847283071776543,1.01629692445584
-0.779723526336973,0.353599965340389
-0.766141138919369,-0.00368037853281026
-0.762793464596319,0.162385821226098
-0.718012631168569,0.784301269559553
-0.601167112114853,1.53658731430698
-0.419320201632727,2.02530639916554
-0.21332122992735,1.99702633692644
-0.0363210301753812,1.47371151256883
0.0744408209544468,0.736779048572755
0.11726941905365,0.179935644261681
0.126631295932222,0.0989666397285328
0.154538642579986,0.534657008074547
0.243259622055203,1.25079472905129
0.401326787989383,1.85485394332736
0.599477681832609,2.01232967206706
0.785260443546278,1.61531620092314
0.910225208929838,0.850663699918587
0.955996165857968,0.101283929308233
0.943712059762491,-0.261040797271814
0.922243014332974,-0.0804263140863147
0.941180385349136,0.496635709354481
1.02264458286548,1.09918039202902
1.14870723114132,1.33233944935379
1.26962147130171,0.984199268980491
1.32928250062537,0.151165892041785
1.29576579945241,-0.800986913413036
1.17961427829587,-1.44035382578939
1.02715184818258,-1.50412963545534
0.896433306825108,-1.04102175319803
0.825814990259045,-0.367573475676313
0.815989924025955,0.103965211874759
0.830133029377649,0.0856258858481701
0.815772887760422,-0.441796290192363
0.73332520396324,-1.21220691821242
0.57839514872151,-1.82528376336173
0.38399040338965,-1.96574993976572
0.203050431187671,-1.57027846135858
0.0803931284730665,-0.856793058928618
0.0292720130164512,-0.208581234816705
0.0246277308642871,0.028118732947433
0.0167093709541924,-0.27104152203617
-0.0423304393379118,-0.943582569609332
-0.172479704657632,-1.62464120091708
-0.355252348699373,-1.94403967703782
-0.5430533750593,-1.71888294480399
-0.684481467575222,-1.05840206708962
-0.751667081954399,-0.301756507041616
-0.755022889856684,0.159478051510544
-0.737741874903816,0.0940608322149602
-0.752002121039165,-0.436154246036907
-0.830175459825451,-1.11322831643526
-0.966173070753214,-1.52988067886334
-1.1181965148653,-1.40576525612463
-1.2288336748106,-0.731919359124196
-1.25599996781017,0.196216776935741
-1.19551773202081,0.94590981671297
-1.08381858468435,1.18769298690903
-0.977048265992882,0.865802759832604
-0.921129789515598,0.229552669424591
-0.928064483540114,-0.315995254926861
-0.969720018641868,-0.425594858894654
-0.994749290011467,0.0094386977474001
-0.955816909091178,0.793106469875711
-0.837285739486016,1.53237510375819
-0.663074315326049,1.85881041662657
-0.484236226785126,1.62427646297183
-0.352093253972337,0.974683671517898
-0.291063773287024,0.269801376970198
-0.287000997657598,-0.109390225358982
-0.295021754048233,0.0401581974291453
-0.263819357436589,0.637966156759366
-0.163158501754821,1.36065040252913
-0.000472211634606353,1.81712981372883
0.183223229983183,1.76078974817528
0.335355601053058,1.21757015789472
0.42025339513013,0.475106971700746
0.437201472154355,-0.0715699214602051
0.422294887651193,-0.134017105176449
0.427937466178178,0.317142061536836
0.494614713144927,1.02918223789911
0.629383898149255,1.60612445146643
0.80040294113968,1.71633481494049
0.953725132252738,1.26373895141764
1.04129596573034,0.454592655423765
1.04613040061359,-0.315007673252443
0.992260253716962,-0.672068022678586
0.93053197638812,-0.473013518559079
0.911043034783391,0.119874892999196
