2.13429786692754,0
2.09526635741331,-0.683500533710016
2.01373405719029,-0.888201437422508
1.92227445415946,-0.949310677504235
1.8157819800958,-1.24052413333858
1.66010771874196,-1.93623304218429
1.41854895057818,-2.90864175593789
1.07992198122198,-3.81635327028781
0.668592940580488,-4.31241155134516
0.236170462374828,-4.23062360060308
-0.161978390358865,-3.66141231544539
-0.490401902339234,-2.90831861211052
-0.7505752432099,-2.34867425533751
-0.976122518508276,-2.24148641418377
-1.21436954063805,-2.57514200885973
-1.49630732395772,-3.03922136709445
-1.81126191737124,-3.15571174573338
-2.10214166737664,-2.51044364029567
-2.28534157379305,-1.02810746623179
-2.29260642979,0.908877340866118
-2.11068102865088,2.63315290299874
-1.79104259246482,3.60434820341219
-1.41891847411953,3.69826781680453
-1.07087240993743,3.19651133962056
-0.782965621513174,2.578504889971
-0.543994063327645,2.27359454024037
-0.310229719831534,2.48316201102004
-0.0330013051720984,3.10342532396591
0.31367184308799,3.79921645083319
0.716818145518486,4.17459441048108
1.12921040942705,3.9563208285609
1.48840993988323,3.12979334156545
1.74387013375292,1.95358478434485
1.88183667533894,0.849855324596331
1.92825798059674,0.161474993791735
1.93049015647208,-0.0499697909172378
1.92591285962926,-0.0360077493159556
1.91768466428374,-0.186563655965256
1.87334501393465,-0.782976712633684
1.74618343289525,-1.81052911725721
1.50686596499399,-2.95891299434249
1.16401999476928,-3.80824194196169
0.764242324012191,-4.07081514281097
0.36958945873495,-3.72620833807065
0.0306302254950034,-3.01719486594495
-0.235325853683772,-2.33555322811106
-0.449925988984643,-2.03588466585311
-0.660808992672679,-2.26064949954168
-0.915116008999646,-2.8522859596352
-1.23093281541105,-3.4149983134975
-1.58226359527497,-3.49027325881066
-1.90300515361899,-2.77897128880924
-2.11381219262879,-1.33812488923222
-2.16113010307095,0.387159577972662
-2.04726854696291,1.78870991072118
-1.82790404681455,2.4594120899392
-1.57946979929361,2.40546341583528
-1.358913351109,1.97894272047524
-1.18016912526598,1.64268942857328
-1.0159905324038,1.72041114318211
-0.820079422226041,2.2553607105191
-0.557113103023399,3.00283126964821
-0.224284967958075,3.59007455535167
0.146076239805444,3.71915159408805
0.502087930988204,3.31429389727305
0.797811919035904,2.56449500894587
1.01594560913972,1.82666277805601
1.1755656519684,1.4405558984919
1.32055116235052,1.52998209381398
1.49198168708575,1.91586532483671
1.70034357564571,2.1881770299887
1.91190341771232,1.92172290377366
2.06034224748121,0.923305542202619
2.07873758318721,-0.607134137231916
1.93836940595949,-2.14576479928513
1.66706486356079,-3.15532146392677
1.33324020752547,-3.38438080115875
1.01140715575447,-2.96485504172179
0.74829314138908,-2.28875715861546
0.54673195077293,-1.80424688169768
0.370843866513688,-1.80066202863836
0.169482719959917,-2.2895596562962
-0.0953277174791871,-3.00687798481981
-0.426920263262553,-3.5596669145669
-0.791286709400323,-3.62159786564542
-1.13197906623109,-3.09387281063853
-1.39694466176695,-2.1563812379429
-1.56270225216174,-1.18780623807838
-1.64627261362175,-0.561936175416004
-1.69176639095859,-0.423402911409434
-1.74194102338711,-0.603046310618665
-1.81022543255911,-0.715044349360834
-1.86992825386439,-0.384260896973673
-1.86790394632503,0.513366752240878
-1.75515345895236,1.76003909576404
-1.51904189319353,2.90642432607975
-1.19111927928242,3.53408218642713
-0.834344406631628,3.48482853204184
-0.511417979329855,2.90765471840686
-0.257423933656058,2.17359875996194
-0.0674802985526084,1.69375525204931
0.098925832053919,1.72337298588002
0.29425793157826,2.24041576752219
0.55409016163208,2.95164910337247
0.87762685012588,3.44083298560787
