1.41257889418121,0
1.40767108926437,-0.0113723202788918
1.42362980978185,0.36749983406982
1.4817347923044,0.757687657984094
1.56226063460502,0.761379098785936
1.61434769986492,0.182366481275827
1.58336033614771,-0.84384475888733
1.44373416522578,-1.91292158581763
1.2139299618106,-2.58726934241508
0.947400968166059,-2.63004042526904
0.706049634229322,-2.12460546820572
0.529155889888796,-1.40675868344835
0.417457742904915,-0.891149147603892
0.334311727433343,-0.861843249087664
0.227573559095312,-1.33757980692457
0.058084893740391,-2.05722914292571
-0.179405685568248,-2.63178234860577
-0.453131799200795,-2.74482606391942
-0.710538488534379,-2.31512762386148
-0.90497850877802,-1.54050637216181
-1.02012131791195,-0.801808862450009
-1.07871862619009,-0.45250929911067
-1.12854147597883,-0.623747485718064
-1.21541445017955,-1.13833182913862
-1.35489304614467,-1.60483716629674
-1.52139298686727,-1.62164484304577
-1.65747453892165,-0.994236624885418
-1.70361274469787,0.124939158735979
-1.63042736901911,1.30794689282259
-1.45577767005575,2.08389961637924
-1.23554963241305,2.20436767061947
-1.03342057575513,1.76345854039253
-0.889663552901941,1.11461987111947
-0.80307389886702,0.67916533281413
-0.736789183371046,0.735424403511779
-0.639552742751806,1.27249445933594
-0.475128498047675,2.01412799170681
-0.242690542150286,2.56884565789337
0.0228474137465211,2.64444833998227
0.268954362306428,2.19967554751624
0.45346330378451,1.466295959504
0.565727777098132,0.826731457805314
0.633385953641723,0.613065355769793
0.706399379879503,0.92503723008443
0.829912836454223,1.56704491904387
1.01807135179803,2.14720659831908
1.24434301354991,2.27376812976207
1.45180675831073,1.76303031951839
1.57996119195991,0.746525131738454
1.59781961154501,-0.366407775731389
1.51890937606708,-1.12116793089954
1.39401720875688,-1.27014476792194
1.28217607714519,-0.901134154687667
1.21922605474572,-0.366541239677876
1.20025915464325,-0.0830712328607138
1.18516834811794,-0.308875903601237
1.12243747524081,-1.00068944023408
0.97953928424734,-1.84464756489969
0.761796734138142,-2.4348509875255
0.510140809258895,-2.49592300974116
0.280238018893478,-2.02574446577048
0.113453005336888,-1.29233289149736
0.0169240155050469,-0.690340870101589
-0.0401270124811511,-0.540085932254603
-0.109344766535098,-0.919679354212175
-0.235158080724191,-1.61830226866297
-0.431111299337573,-2.25525550189461
-0.672190920639376,-2.46976963665099
-0.906348497625946,-2.11562702662178
-1.08098375680144,-1.33336912534881
-1.17125428697255,-0.492435395326821
-1.19114004779511,0.0122319833315122
-1.18686066264232,-0.0161233967483913
-1.20876890843957,-0.469303205973451
-1.28311307526461,-0.991836034643093
-1.3956162901046,-1.16918300887924
-1.49740820113983,-0.761883317770952
-1.53071749113755,0.158735681972656
-1.46072538002217,1.22766752624243
-1.29554566234689,1.98920399057534
-1.08285326447701,2.15207381296014
-0.884040822671123,1.7412515308932
-0.743679911887786,1.05677918438948
-0.667768920574983,0.516919113924417
-0.624603471217774,0.436095270909222
-0.56305021242427,0.870900776699698
-0.440400645951175,1.59438701831286
-0.247080936879853,2.21831096170092
-0.0109013941378012,2.41151790166617
0.21743253411369,2.06900240747198
0.391102570124976,1.3700584974493
0.492175471334453,0.680513337819847
0.540257821420333,0.364909426783156
0.583328107827801,0.582123041570186
0.670542398339343,1.19965574059026
0.825029651167311,1.85747285303087
1.03023374361288,2.15664307042361
1.23645585584648,1.85958515319684
1.38437564216557,1.03026706633928
1.43653557027629,0.0142709963980975
1.39613036155969,-0.742112949075763
1.30650704841136,-0.947885254859497
1.22458208760332,-0.618697599680244
1.19051422847175,-0.0593864220234593
1.20632070499903,0.313295942643381
1.23630719950412,0.191722616179861
1.22702659041418,-0.448761525533906
1.13786611587346,-1.33627593028993
0.965242428781325,-2.05361112655327
0.743913746821959,-2.27102150893955
0.530017448478047,-1.91858380563258
0.371794146220608,-1.21845587261468
0.284839733593859,-0.560805577624104
0.246056401736011,-0.300177250970252
0.206513626324236,-0.575596349414571
0.117754675117994,-1.23629965558125
-0.0418755330710774,-1.92401396784834
-0.255639351568298,-2.26512111205973
-0.477175559867626,-2.0693487333582
-0.654498133433264,-1.42446672470904
-0.758243910651908,-0.66227824692039
-0.796445816218647,-0.175479120494672
-0.810743751137984,-0.20192347293516
-0.853037263489533,-0.699160715246106
-0.95616821765839,-1.35227669865809
-1.11505102231764,-1.74834209170095
-1.28723565073254,-1.58643893431435
-1.41304312707317,-0.845674358894132
-1.44650371957669,0.18311605705749
-1.38179749495894,1.05003926302868
-1.2541937043041,1.39746398416175
-1.12224466677146,1.15366693006065
-1.03517478700448,0.561430060900311
-1.00791167993493,0.0283479573655282
-1.01537440229437,-0.0894489160696129
-1.00738125445773,0.330702598733627
-0.937325408970295,1.10247361326088
-0.787761695900984,1.84212258133357
-0.582026250072251,2.17970256265253
-0.370191782385224,1.96087655509958
-0.204057483337347,1.31623427509133
-0.109297741450314,0.600323923821925
-0.073330615552026,0.19545032030771
-0.0522436696100489,0.316908245120532
0.00566718755111544,0.895764776834335
0.131977101061042,1.61770544721683
0.321082679344792,2.09026109780961
0.533063152291248,2.05057591747289
0.714306505490956,1.50129112595411
0.825599305352112,0.71667645821847
0.863478807924802,0.0976414581841358
0.861425904043152,-0.0460370985251181
0.871769207820754,0.326977666899188
0.936162719958092,0.972081678463856
1.06186144637044,1.4828135149039
1.21643151723246,1.50572812019009
1.34309892579138,0.93385359819293
1.39029473731556,-0.0244183183242884
1.33961263161344,-0.946262103988465
1.21593565347133,-1.42657059514268
1.07419550455219,-1.30945344520772
0.968830257645748,-0.751855246270752
0.925778451936632,-0.132900230715129
0.930897088353684,0.154746903711548
0.938532006142404,-0.0920801613321036
0.897713662843285,-0.775427284657051
0.780099800050058,-1.55401068182986
0.59680331235121,-2.02908129425945
0.391941110735222,-1.96907419687997
0.219346404614966,-1.41854888130277
0.114396674959674,-0.681593004434599
0.0758427199891724,-0.153312689880231
0.0670243478868558,-0.115345477119783
0.0354973692253502,-0.584966868121412
-0.0587022405467498,-1.30685096576433
-0.22144997550423,-1.88971022108996
