0.404458561818869,0
0.413382848400458,0.262704228983943
0.470288145952968,0.912534779200274
0.597031775576158,1.58904601945422
0.776274346952728,1.90811585675016
0.959731930787109,1.66045616542212
1.09224394383604,0.93172098974853
1.14158359508798,0.0649078960238027
1.11475960265372,-0.52362161984498
1.05486375675708,-0.577597744144802
1.01598896328359,-0.135805346899083
1.03399596131569,0.489195222330424
1.106179887856,0.885959936791853
1.19330361389151,0.757118765813372
1.23957639428987,0.094545172738186
1.20363407184247,-0.817287119186142
1.08212291258171,-1.55159504229341
0.910698112274484,-1.77269696451264
0.746477777181147,-1.4252416107171
0.63673968430916,-0.742419660457253
0.595774611264182,-0.121981123438444
0.598344432845394,0.0855275451311569
0.594788775515798,-0.242071013831967
0.537330236870347,-0.936844299646035
0.407289985560067,-1.62580041323834
0.224472363333054,-1.94346781972757
0.0366825236120765,-1.7208911668177
-0.105779576269797,-1.08041877825581
-0.177000155128829,-0.363076930128754
-0.188913736953585,0.0485490363977872
-0.185168681772263,-0.0649576430744441
-0.217571720584883,-0.639015331667581
-0.318174729733301,-1.36119272942664
-0.481723752220621,-1.83650417811154
-0.668276073083679,-1.79511259094789
-0.823580680524804,-1.23616395537646
-0.907594947473846,-0.433569011154402
-0.915998160326566,0.20481840000286
-0.882827611258785,0.364379121509393
-0.860826243435282,-0.00168582322288174
-0.892797510656327,-0.653613435865417
-0.987696882161733,-1.18721362564735
-1.11463904107559,-1.25268659329755
-1.21890634922797,-0.741191594307649
-1.25002464835078,0.145964491404443
-1.19088541476328,0.997385187869505
-1.06514762339337,1.42085441070648
-0.926343675442778,1.25921215927542
-0.82779678215549,0.666922034073892
-0.794870087942922,0.0145349731658434
-0.813566783129235,-0.308057285393069
-0.838207658469074,-0.0939120346163151
-0.817346123112277,0.564445899067601
-0.721555470147747,1.33149832996829
-0.560557282003845,1.80803123913802
-0.377488202310533,1.75523990638712
-0.225752227113414,1.2122271164448
-0.141367268615549,0.475864846799638
-0.123630416841846,-0.0575595469066558
-0.136284563049293,-0.102832898891208
-0.1268013389986,0.362043558770313
-0.0550011007429164,1.08395887267798
0.0857135691129782,1.67327727940598
0.264631574910313,1.81062203695612
0.430194856850935,1.41644668184664
0.537040003817966,0.693524574715145
0.570769699415032,0.0252339022512913
0.555811108962355,-0.236817806167002
0.541573803550066,0.0385770511554548
0.576343394918192,0.691924501852377
0.680531326195316,1.35188829186083
0.834503020819059,1.63831330166805
0.989372439599582,1.35864962885951
1.09045152185064,0.612626751459017
1.10813032149352,-0.240809669277354
1.05260332092462,-0.790162200625679
0.96857591988883,-0.792763123165829
0.910517058066421,-0.305725804336663
0.913259600845833,0.350054741882566
0.972604802974666,0.766855178499773
1.04903078772348,0.663736597185665
1.08794273836313,0.0415916396995137
1.04949243728335,-0.812141662060985
0.931565627950984,-1.47584185274553
0.770937446495316,-1.63630443964634
0.622734535448439,-1.24540213759186
0.532225827705655,-0.544068884262237
0.510990357365286,0.0717652172106429
0.532106307658257,0.261146799532738
0.545160090528827,-0.0846922466843661
0.503099792895722,-0.785509110709187
0.388578213632989,-1.46422730060869
0.222984977445126,-1.75900744835853
0.0548336496268989,-1.51364026345252
-0.06617142126558,-0.86153379986029
-0.115709605739359,-0.15090883226346
-0.107408676892971,0.238089628109104
-0.0861031980836422,0.09736607185824
-0.103293625996647,-0.493722193575666
-0.189417855112548,-1.21556887070834
-0.337772509912649,-1.67699782558212
-0.507611741650105,-1.62245111184776
-0.645771613638062,-1.069404670501
-0.714314055843669,-0.301155500992719
-0.712271951602268,0.279240986697258
-0.674900307351343,0.374348467138153
-0.654796834470958,-0.0482498914799971
-0.693712837499904,-0.740623323635156
-0.798762266157845,-1.29981208174057
-0.938200491507445,-1.3908194193781
-1.05801901287094,-0.916631680749002
-1.10937043250963,-0.0831064297589035
-1.07610595984456,0.705419547365245
-0.982604884728455,1.07291177269104
-0.880846845762949,0.870970924367496
-0.821945601065595,0.264055185938961
-0.829213197790268,-0.375436155590046
-0.885301865623434,-0.662867814827801
-0.943312647761258,-0.403336333193189
-0.950830999929134,0.300187104102839
-0.880095899663707,1.09611753755993
-0.742058999492884,1.58113610269787
-0.581943162943925,1.52257450371636
-0.453986793445165,0.974115580704815
-0.393057107790641,0.247011782839647
-0.397099617620677,-0.26089534995092
-0.428508356146271,-0.273925014534161
-0.434776007749181,0.21852008761893
-0.376618817374496,0.951826893677345
-0.249495715786149,1.53097273959239
-0.0859443522267085,1.64507092015007
0.0618852521904075,1.23337565385002
0.150562478977156,0.517288585416975
0.168092081297002,-0.121309219974077
0.140543812093635,-0.340992942199674
0.118099992850129,-0.0246107356195347
0.148004713432741,0.654715394607881
0.24904362152624,1.32962411617205
0.401553024165525,1.63308693472078
0.55758612272335,1.39373314388218
0.666109981351164,0.726645568576144
0.70019595176268,-0.0192932194286016
0.672638135521952,-0.454063539043189
0.627405827315669,-0.357304887933119
0.616742502173217,0.20145868045853
0.672648669012408,0.901194069843197
0.788462228790123,1.34007624518374
0.922947734474047,1.24926699361829
1.02074773158116,0.635626334840254
1.04216056531408,-0.208774633198822
0.985170390419878,-0.866585582645017
0.885689601938326,-1.02523835170885
0.798462569771874,-0.64157671769739
0.767256764661473,0.0332847975458841
0.80136950048054,0.600812882310845
0.872028287332643,0.718656687124555
0.926504402637736,0.288293978186287
0.918079100821012,-0.48733389898553
0.830444728958015,-1.21512750520802
0.688623052689209,-1.5292245400595
0.543230360350125,-1.28561796109149
0.445209615760078,-0.634359045054972
0.417839433622514,0.0595835192452635
0.445727176587054,0.417589122670242
0.483243551044608,0.241603265351862
0.479146639352551,-0.376073670095033
0.404248586941201,-1.10494901623038
0.267470811610231,-1.55296485920707
0.110865610935499,-1.4833183632697
-0.0130310268976227,-0.932187829305854
-0.06948718131794,-0.196760129556398
-0.0596026626876071,0.329849760374077
-0.0201940344991409,0.364997160824881
-0.00385666395023828,-0.10760965457326
-0.0503267907700358,-0.831893134239727
-0.165666033975916,-1.41753026256253
-0.31860132268794,-1.54672450823359
-0.457269553451508,-1.14443574243821
-0.536671155591976,-0.420012867704845
-0.54343444060325,0.241949742824144
-0.502342534731336,0.491011313157974
-0.463491589985612,0.200371018451687
-0.474955987454748,-0.464118872057001
-0.556661943332518,-1.13323046247337
-0.689321086439039,-1.43244417132014
-0.824657380141062,-1.1777998943289
-0.909807282235604,-0.476692703598407
-0.916815234208528,0.317050092634231
-0.856897040363523,0.802295929628005
-0.774654045874433,0.746594509078553
-0.723580241341091,0.214033080923502
-0.737165791820843,-0.477857257545124
-0.810948691576242,-0.923605244182733
-0.904636647427792,-0.851988868082685
-0.963779322994768,-0.262415457294897
-0.949147788135409,0.556716616493936
-0.858584026865068,1.19458844919129
-0.727183312010642,1.33432238864423
-0.609745693442924,0.933786617384988
-0.550334130126449,0.232035153109651
-0.560089748300051,-0.375235333344073
-0.610851749605819,-0.549201115926233
-0.651571612456852,-0.182913511297461
-0.635430536829545,0.533884578877079
-0.545619663045687,1.22174722563521
-0.404198599661914,1.51761296804394
-0.260317616253664,1.26923097373088
-0.163838625975369,0.615543574998682
-0.138832379136319,-0.0908592441228294
-0.170901056565053,-0.470437721141176
-0.215063094895419,-0.320874218997818
-0.21974057267504,0.278357382748351
-0.155024619110995,1.00175322036531
-0.0282230882083323,1.46003589478542
0.119803985876226,1.40532234580488
0.23659294764347,0.865885131231364
0.286449436986622,0.129563236512688
0.269277793424172,-0.409871103470676
0.220939557728509,-0.463459533880442
0.19393960790423,-0.00459958690941744
0.229003101984356,0.717097761979352
0.333179043687278,1.31081602400559
0.47603683364007,1.4519137287121
0.60566973269128,1.05503085257303
0.675873378529381,0.320386959484491
0.671327220821676,-0.363422389544608
0.616702798871121,-0.640343503078222
0.561522404242948,-0.374552627877887
0.554910453586782,0.277983736811929
0.617932236870807,0.947945302840092
0.732479163972143,1.25611969907759
0.850688660263425,1.01208724818041
