-1.15919543144159,0
-1.14212676796117,0.423063817981483
-1.06183510588486,1.21654454740876
-0.898712153473587,2.00269110364678
-0.673919612126289,2.40305276659407
-0.437025732786325,2.23679454727383
-0.241312876448575,1.62013449122609
-0.116464602193434,0.892360585095413
-0.0532400122227969,0.44452573026644
-0.00984090066303974,0.514497068510798
0.0659668806953066,1.06023984217644
0.208513472398687,1.78425696832085
0.415795480731814,2.2911792777115
0.650052527708626,2.29341862298591
0.856827967358034,1.7614784718981
0.992841762838727,0.945521020197568
1.05010843283554,0.246097546182927
1.05774587998258,-0.00207147811091736
1.06743469048276,0.273922627127104
1.12307040896464,0.85158076875262
1.23453920267423,1.32594825298992
1.37219980220294,1.32477109883039
1.47926297327678,0.718761485224551
1.50206825323576,-0.2982076301713
1.4202234041558,-1.29686217689329
1.25752634153302,-1.85489795688228
1.06992938785991,-1.79177547943456
0.915123428172442,-1.24722542382711
0.82388775915598,-0.592801640314601
0.78644712360481,-0.23343941445452
0.759742696370579,-0.391260019423685
0.692473197538778,-1.00460456837788
0.553944345400103,-1.75227683614185
0.350433742319197,-2.24150565285154
0.122489035719239,-2.21961694790515
-0.0771469199997558,-1.70132982777107
-0.2105508652351,-0.962909169018387
-0.275661335166578,-0.397879675399673
-0.306253150040792,-0.304950178112557
-0.354217880540624,-0.729482897472215
-0.461984774190726,-1.43711173098545
-0.638292080451846,-2.03118286688626
-0.853176665637983,-2.16711379963967
-1.05237490931486,-1.72302746442488
-1.18466137695366,-0.880337004571414
-1.22828487613126,-0.0317258307978509
-1.20387652679816,0.433429913074512
-1.16046403785497,0.343991164360975
-1.14896375348793,-0.157846583509289
-1.19343353469866,-0.700014110822482
-1.27693517436404,-0.882448692763084
-1.35069885847797,-0.494570792839542
-1.36005477480889,0.361185409607272
-1.27514226285047,1.31589711725743
-1.10799258593981,1.93812928623936
-0.906931260723931,1.97649244621457
-0.730400114935468,1.48332789599812
-0.617424430191772,0.775469043699144
-0.568659271399203,0.260947910789048
-0.548636602465133,0.231227228572372
-0.5052419879606,0.708099149212241
-0.39838416460629,1.438850627525
-0.221965838274556,2.03080353000679
-0.00728285204684584,2.16767366404247
0.193840020010583,1.77414709891794
0.336985874130129,1.05934397882858
0.407884185662835,0.400292507899047
0.430907896763173,0.146735968230482
0.455582407580635,0.42967510527463
0.529727495996385,1.08590812738477
0.673166983386626,1.7474338518576
0.866600726483219,2.02942605486628
1.05973870843751,1.73193272499005
1.19695670493935,0.953415459234616
1.24648613559061,0.0469238083774495
1.21648285252851,-0.563668804997809
1.15189953654251,-0.630600982014193
1.10694207176053,-0.205335423777292
1.11655298923621,0.3896764255274
1.17664154511309,0.739712603841894
1.24665205002346,0.561382759469243
1.27123070923119,-0.139323231216421
1.21120391460346,-1.06196967841608
1.06573960826281,-1.77739625827854
0.873369709564474,-1.96461812272933
