0.201289537103902,0
0.21052956839592,0.268717265732249
0.268403195043399,0.925404182497825
0.396851388377066,1.61331504213381
0.579458734820789,1.95250729404236
0.768965570910001,1.73964547089536
0.911941845381377,1.0603812441093
0.976542911316471,0.249484427089195
0.97101747965415,-0.289943013174819
0.936675671720039,-0.302585799208349
0.926747352436741,0.167141739537056
0.976148823588499,0.81202366226416
1.08132050034226,1.22039901847103
1.20209777183112,1.09293311061239
1.28146055505677,0.416980441437171
1.27652857007829,-0.523907057095337
1.18242450606058,-1.29599173293709
1.03461169622356,-1.55608644876947
0.890371824370406,-1.24167780334883
0.797477656524409,-0.586395438294549
0.770971880200186,0.00850990596492668
0.785310571051839,0.190061244755153
0.790690690123832,-0.166795703680815
0.739402348530047,-0.888451885925738
0.613106734631565,-1.59793490493294
0.432445199270128,-1.9274539246536
0.246000183823372,-1.70894087643868
0.10465907212669,-1.06924708111425
0.0345603696058764,-0.352393805249966
0.0236888848697888,0.0581065375053291
0.0284203259033546,-0.0552043110013896
-0.00296318188450182,-0.630139908835955
-0.102801029577794,-1.35519516283113
-0.266045241844259,-1.8365558804062
-0.453242016347706,-1.80993625627918
-0.610997864696881,-1.27638672753947
-0.700786163633713,-0.511725358037401
-0.719087999933848,0.0860389782869592
-0.699647294009367,0.210512486357853
-0.694853230047792,-0.188041694392258
-0.746971232659181,-0.867481903375846
-0.864649493800573,-1.42936936863497
-1.01740523062035,-1.52683081551353
-1.15063312153975,-1.04567512269881
-1.21380360799634,-0.180908004730986
-1.18774640327065,0.663173520495324
-1.0952018257323,1.09223335586355
-0.988435360703963,0.947895718088374
-0.92009568730097,0.375914625845795
-0.915142921331082,-0.251223627673614
-0.9589237721733,-0.541511976173855
-1.00517037785896,-0.28922789081851
-1.00139539731232,0.415641056297013
-0.91818679336759,1.22624046735238
-0.766000940793945,1.73825999603287
-0.588793611218783,1.7059110620007
-0.441372825153211,1.17409970687549
-0.360537592334566,0.443925459734386
-0.345755955358731,-0.0849881944184073
-0.360948672780741,-0.126080889398436
-0.353660913383506,0.342797818237759
-0.283614375135056,1.06841768884252
-0.144350230422814,1.65910997300561
0.0331783976931818,1.79728058913408
0.197635532781744,1.407750291537
0.303965300866432,0.694395513733706
0.338481201871574,0.0396502580353442
0.325679494125173,-0.208116419535046
0.315036887669537,0.0807360537861656
0.354744352088431,0.747202403453102
0.465019187433746,1.42568843326746
0.627659117454197,1.73874167338851
0.794197040968088,1.49635761990927
0.911887525633953,0.802021124406122
0.950989068724699,0.000646420499003361
0.921906639850668,-0.505542440281192
0.867979951908531,-0.478135083465426
0.842484296187437,0.0277525245473096
0.879136557204772,0.693451955036478
0.973076028359054,1.1120123573682
1.08389038197171,1.00304119420641
1.15566967059937,0.359544086949431
1.14762546814724,-0.526707781697193
1.05639474282541,-1.22948319284065
0.918589515531771,-1.42531924363961
0.790043438061595,-1.06328509280155
0.716457630731549,-0.386040816277522
0.709949909520781,0.207101567888455
0.743410040466437,0.372025817693787
0.766180781451069,-0.00203950735326292
0.730824104682239,-0.731377818054139
0.620633268016362,-1.43314284843585
0.457407533185433,-1.74142092157693
0.29079961721472,-1.50025531555314
0.171045678686866,-0.849777339649662
0.12269668088272,-0.140403455258397
0.132001429304095,0.247647140050962
0.154363809750471,0.108007603818191
0.138330853477812,-0.483534753524518
0.0531289999731614,-1.20675463936114
-0.0944596392235627,-1.67035124675949
-0.263969430935145,-1.6236925363446
