0.953263193484426,0,4.28968437067992
0.731044755720232,0.124893135902326,3.69245597249897
0.618063957946141,0.224979077879373,3.18213540635566
0.590852457054481,0.314780292749005,2.74896838385894
0.632669117484046,0.405832360217724,2.38388526898093
0.735103391756894,0.507796166315135,2.08076711021986
0.896016413885079,0.629555029216231,1.83595005158574
1.1185020704409,0.779949321120733,1.64927094524948
1.41009273742907,0.968843525943548,1.52601591611055
1.78015852295242,1.20739573009721,1.47864651927693
2.23581622215853,1.50785235315293,1.52994524592134
2.77470256794062,1.88280269571035,1.71762301451402
3.37116661223024,2.34385091751184,2.10244052660813
3.94828330883101,2.8945294281696,2.76971021060447
4.3414009348396,3.52065120508029,3.82518587718866
4.26046823734416,4.17471152913933,5.3706895410276
3.30958571949496,4.75647578977609,7.43007530071159
1.16871708501933,5.10853505234058,9.83072182807131
-2.03222101779873,5.05330050374634,12.1157887849992
-5.42283956537691,4.48805781428002,13.6511439370354
-7.75533379830399,3.47895127639222,13.9914773868599
-8.31405732778703,2.24996583995378,13.194968885117
-7.38143751314444,1.05770364166038,11.7413443942444
-5.7661062352707,0.0672635626796978,10.1552495984361
-4.16211581736282,-0.674882208568761,8.76168854541638
-2.90510895469255,-1.20042092632067,7.67170476322692
-2.05759397699043,-1.56824089434365,6.87655148255761
-1.55446826542968,-1.83569074602081,6.3271634627694
-1.29697752584885,-2.04727602483895,5.9743292826761
-1.1943758593645,-2.23287311519654,5.78248763580946
-1.1731259683302,-2.40999256140784,5.72956257720196
-1.17446589382947,-2.58627875827506,5.80269119773254
-1.14965878356793,-2.76135774237392,5.99282280016251
-1.05812573734407,-2.92819665942789,6.28831210147086
-0.867563385145765,-3.07413955159521,6.67117069297174
-0.561046646892132,-3.18281091750793,7.1103578980378
-0.144937143824827,-3.23712159988404,7.56093334580419
0.345917619068744,-3.22261655205572,7.96660793494262
0.848385803800971,-3.13252640624071,8.26815289108111
1.28573767458915,-2.97105632515575,8.41725451225139
1.58930013167251,-2.7532268639941,8.38733501559863
1.71920175181001,-2.50254660046104,8.18019031172413
1.67490834193757,-2.24566291496037,7.82407068454886
1.48550352690498,-2.00686567131899,7.36102172240344
1.19703376046626,-1.80468232900684,6.83824382354639
0.855070347025709,-1.65025068001426,6.29822016798436
0.493596995001633,-1.54887287008269,5.77437596589481
0.132569644743012,-1.50191237386313,5.29155065149395
-0.220445252486224,-1.50860912421985,4.86787105589936
-0.566307143358106,-1.56752959634846,4.51721495774551
-0.909522585391461,-1.67851502376663,4.25383564806055
-1.25363944723311,-1.84091741785494,4.0917535064586
-1.59617675009025,-2.05497848278098,4.05010664591419
-1.92288406858724,-2.31946969685308,4.15266848041419
-2.2005973676947,-2.62992382064899,4.42888885709091
-2.37044566148695,-2.97487190143679,4.90895667521693
-2.34247335025738,-3.33181788541417,5.61702813872365
-2.00982984859534,-3.66308850368424,6.5486158529119
-1.27932665660769,-3.91531486450137,7.6512434255092
-0.140321121743027,-4.02661167893594,8.80053292748132
1.27001069242261,-3.94369042470617,9.80645760722533
2.65992044917878,-3.64637651736279,10.4632025955313
3.68924477945853,-3.16337960314977,10.63002759479
4.13964776643563,-2.56787252669394,10.2955741679674
4.01243243614911,-1.94949185909266,9.56978958725923
3.48601572703906,-1.38305889824722,8.62009489208858
2.78950040236185,-0.911112934124948,7.5997504609087
2.10474599902128,-0.544785936000675,6.613156617591
1.53219956578756,-0.273309100436213,5.71398785147249
1.10634886983284,-0.0771153860584048,4.92177024375763
0.820753111823883,0.0659708541343029,4.23571178171685
0.653750246885001,0.175354880776127,3.64740591658817
0.581479749794509,0.26702450023323,3.14605133427083
0.584317536485209,0.353697964525508,2.72096605716804
0.65020352876842,0.445651030671886,2.3640649720129
0.773251898364859,0.551778686759754,2.06914954437472
0.954183667483633,0.680804894696549,1.83387606976124
1.19758155128609,0.841511175343892,1.65906096047327
1.51194769230784,1.04398822727651,1.55181741116908
1.90644653676571,1.29962585913175,1.5272383463063
2.385996723798,1.62063088729691,1.61170630706252
2.94332202696379,2.0199202745571,1.84989860612903
3.53966924052183,2.50652887590553,2.30795314959171
4.07591866979638,3.08011337894663,3.07884172930304
4.35390369558181,3.71789765124092,4.26879608797959
4.04588107948201,4.35830019172373,5.9654859326869
2.75742880661595,4.88355989935854,8.1434221103615
0.267354188272072,5.12565924522942,10.5487268525696
-3.08187986299269,4.9196376163922,12.6511374457147
-6.24131614972075,4.2091517536956,13.8373918311361
-8.04651406868338,3.11451258906005,13.8008334092986
-8.0910807408476,1.88253704363353,12.754633495621
-6.88052485833701,0.747950461523527,11.2222051591959
-5.23077778361365,-0.162082440099708,9.677019816234
-3.72747348336165,-0.830452307167024,8.37161753196042
-2.6065040672692,-1.30101582194639,7.37099744952368
-1.88088713193881,-1.63331798463839,6.65030182650452
-1.46885939958014,-1.88149060490166,6.15848683418419
-1.27341956975719,-2.0852538884842,5.85140457107358
