0.844676186662262,0,3.80104283998018
0.651396756930937,0.110827046569616,3.27186555684753
0.558659561766278,0.200573645535914,2.81929163535846
0.543230975401569,0.282444636885225,2.43441941854421
0.590535708533176,0.366850653847727,2.1098972243042
0.692978601323864,0.462511796126074,1.83972728931546
0.850134621796554,0.577733242444147,1.62117209788806
1.0659558291498,0.720818389334818,1.45403514508104
1.34882518253794,0.901208745061969,1.34313980981211
1.70896537282848,1.12954695555883,1.29953759800563
2.15694249378411,1.41892885132468,1.34545896031562
2.69364940819057,1.78180874633967,1.51526212805003
3.30153089082798,2.2312690439932,1.86668020216539
3.91713415663654,2.77379526289348,2.48253340593141
4.39451523294623,3.4008077613341,3.47106061006767
4.46018965839709,4.07300739974545,4.94697708153219
3.71093287464015,4.69939779348182,6.96533430802432
1.75925034847532,5.12643152941839,9.40260197194577
-1.39473563738216,5.16623213010692,11.842229133318
-4.98742529642017,4.68467056712163,13.6303425628206
-7.70094024675155,3.7131058296543,14.2248854396433
-8.60883739270724,2.46435970688577,13.5863467421606
-7.83645322323321,1.21318115648043,12.1691020127711
-6.20363417353675,0.153743121747402,10.5445397587859
-4.49325761438998,-0.646404934970687,9.09317332469523
-3.11421971790588,-1.21238854285654,7.9558709268118
-2.16172676391041,-1.6033438915904,7.13139966249572
-1.57635720699173,-1.88000564801979,6.56620676700101
-1.25591086065601,-2.08995666252706,6.20429454998377
-1.10422147971318,-2.26555935566204,6.00334865224354
-1.04425158716523,-2.42611330680218,5.93572483377064
-1.01659217680205,-2.5807398575829,5.98384096912035
-0.975123023889749,-2.73068789604221,6.13492265932036
-0.883778432171477,-2.87103889147318,6.37591443493434
-0.716902487528564,-2.9922587034686,6.68839904505845
-0.462125898854401,-3.08192006108008,7.04563211686617
-0.124894465985492,-3.12697551044657,7.41119903866885
0.268069316116338,-3.11660141353051,7.7407800731173
0.670247988151121,-3.0459209656579,7.9888651788591
1.02528991315283,-2.91769521956944,8.11726098027154
1.2815966719343,-2.74309490157183,8.10396396626358
1.40506604866609,-2.53957940208134,7.94617268196403
1.38979295620116,-2.32807453010196,7.6627476036509
1.2522247043476,-2.12835912789372,7.28452713742576
1.02286527080231,-1.9566693627473,6.84801640811599
0.735627680366743,-1.82417387345619,6.38896171910516
0.418822526006662,-1.73703882451608,5.93774136361434
0.0913959023681854,-1.69894352021515,5.51943569689042
-0.236308522219421,-1.70973587470998,5.15288225250732
