-3.29286320074407,-6.58572640148814,-3.29286320074407
-10.4426576387438,-22.097618886771,5.89059685041071
-21.2810486104335,-21.9788463918118,45.6989778617038
-7.31958012406671,10.7925275233955,40.3360541071617
4.56093923623063,10.800243716028,30.7571113176664
7.70295958401008,8.70466190647311,29.127050222538
7.83148976881767,7.49431481838269,27.8237404189978
7.55626893983475,7.48985200261184,26.2837905383694
7.82049763018523,8.4074222121279,25.4414683261204
8.60782424291048,9.48360739312617,25.9770306815017
9.293375064241,9.64579665540328,27.5569605860427
9.15723475273526,8.55393010727151,28.5779406144742
8.31694256486642,7.41004571884315,27.9563070121031
7.64048787646288,7.29544877519194,26.450900393895
7.70748357265595,8.17355601446278,25.3954765987284
8.45394865387979,9.37407911233893,25.6933348682436
9.2622767224794,9.79743831055018,27.2743572494763
9.29810232797135,8.81335447820357,28.6049487366343
8.47619670531253,7.49022151504467,28.2360048857586
7.66431523818444,7.15497119014576,26.6981934236797
7.58279658228564,7.93340724014328,25.4087620737629
8.27613111825399,9.21832411292445,25.4282433819984
9.19231227682525,9.91071179983201,26.9398676423134
9.423247189022,9.09920751826937,28.5640710900203
8.65966485052951,7.62232056444988,28.5098190910352
7.7214058578963,7.03997538087598,26.9895071173897
7.47347387573746,7.68328018400761,25.4788721293109
8.08357158231321,9.01504473934382,25.1920581742621
9.08183012702771,9.97265992903757,26.5606281568107
9.52357002971902,9.40111380630832,28.4427845312731
8.86396109993062,7.81216972701699,28.7644868229817
7.81510727924219,6.957696219149,27.3222369790123
7.38489039888986,7.42907490253635,25.6099490425421
7.8813216405163,8.76723785667481,24.9965150047194
8.92972371190911,9.97176764747293,26.1487641681914
9.58918879779599,9.7050520225083,28.2308567183995
9.08337174761003,8.06478125521832,28.9828110454215
7.94965726762477,6.91878609183926,27.6921008628981
7.32404454899806,7.17832495762509,25.8070428153155
7.67567756085366,8.47922974058933,24.8547387034011
8.73704521124237,9.89952924401798,25.7196583316537
9.60940632206596,9.99224388737643,27.9206252001207
9.30920550800063,8.38267472720306,29.143297223652
8.12808700900917,6.93503414324247,28.0917860691922
7.29796538876395,6.93913575335652,26.0735174130958
7.47427980937058,8.15739627539303,24.7798795277039
8.50665480792128,9.74955567157128,25.2923964779602
9.574289570828,10.2403471432058,27.5100870731461
9.52947590922379,8.76377820140693,29.2209170484831
8.35189810893521,7.01969701365145,28.5102496330906
7.31512726087282,6.72190150703849,26.4122867359384
7.28487014200968,7.80926926990726,24.7823050501655
8.24366636175416,9.51924749102997,24.8887363976808
9.4747875809922,10.4231893861206,27.0044293648428
9.72884108311846,9.19946840789132,29.1881294863221
8.62039837761183,7.18778299633607,28.9311878726836
7.38349398639152,6.53762898597629,26.8240279489541
7.11665051890132,7.44360331058384,24.8728532999228
7.95541310939761,9.21023472313087,24.5319991111146
9.30561199627835,10.5164491112658,26.4181009547369
9.88784419328594,9.67170425131295,29.015198278242
8.92936902971457,7.45541536013658,29.330837002563
7.5128800789362,6.40190385336636,27.3079766206057
6.98121317337849,7.07137680082241,25.0629311650303
7.65159586295262,8.82823598121242,24.2469598830158
9.06388375972053,10.4953326588951,25.7755039774022
9.98491240498673,10.151291931407,28.6763240581543
9.26921422827832,7.83784565356774,29.6754705970153
7.71241770216154,6.33332939983951,27.8595989724958
6.89013291794654,6.7038150095234,25.3607325540615
7.34352808391058,8.38295885715049,24.0564006583283
8.75201315936265,10.3420188842131,25.1108512596433
9.99625131508384,10.5954357315952,28.1524488658806
9.62226632391856,8.34567919260075,29.917771503623
7.99087705557162,6.3567308625647,28.4688341892784
6.85844896532662,6.35547211530375,25.7754304609596
7.04468220982357,7.88697415011966,23.9829741149559
8.37734075272996,10.0474685331761,24.4651679844061
9.90007222899994,10.9506005581496,27.4407407988686
9.96182669817473,8.97728246536763,29.9995165664575
8.35445668236737,6.50436320696674,29.1159047273156
6.90335195522034,6.04411050217095,26.3143918684447
6.7721486316937,7.35628989109956,24.0503536588415
7.95231888983038,9.61158886678304,23.8863899826095
9.67870004052548,11.1556046805171,26.5605314806383
10.2489290420663,9.71041698565783,29.8487304867062
8.80322388669754,6.81630965895246,29.7649433904548
7.04528060165298,5.79376372042623,26.9830443219475
6.54418812379322,6.80794299623669,24.27755478869
7.49464713131555,9.04570960771801,23.4243028476589
9.32387928691395,11.1534477609389,25.5590705798734
10.433676872039,10.4896561624191,29.3916819848883
9.32535415717863,7.33814323675331,30.3541452944057
7.30820296019458,5.63944403503258,27.7824475062613
6.38530659969112,6.26275462646246,24.686267661046
7.02699424828863,8.37112251498746,23.128173125945
8.83880256533964,10.8993816798951,24.5128620876532
10.4595754832102,11.2183784964411,28.5711905189416
9.88914578374136,8.11036303089078,30.7851208508697
7.71708697844369,5.63213232391528,28.703548707477
6.32454024803767,5.74410626187735,25.296166485201
6.57660150292029,7.61655737470561,23.0438032526657
8.24135293732663,10.376174898949,23.5201703474158
10.2706874859235,11.7567045156025,27.3735956716645
10.4312622674071,9.14688720977271,30.9072258949918
8.29414328075879,5.84967922506278,29.7148914364858
6.40238133257456,5.28594011153031,26.1294014942226
6.17708377165062,6.81579673575336,23.215277257021
7.56388201418865,9.59775280852092,22.6935769635645
9.82967256438644,11.94854203151,25.8641978285101
10.8482711063263,10.3887277479753,30.5241451028967
9.04521330152313,6.40389606881132,30.7362059286825
6.6695109344068,4.93811763691688,27.2052037326998
5.87049914051781,6.0053151659455,23.6848781721858
6.8515146605322,8.61075992273564,22.1426416848214
9.13102339912009,11.661400130382,24.2027255128955
11.0004160160765,11.6491195490318,29.4388541527402
9.93284697997055,7.4319336354725,31.5912737538461
7.19262132117364,4.7908495964648,28.534546727137
5.71541524341286,5.22692142937574,24.4988555954478
6.16014588351315,7.4840523201218,21.9660776481564
8.21345250447761,10.8421104802311,22.6296010057562
10.7360700450761,12.5788547647784,27.5590229723323
10.8311957965997,9.03719598423297,31.9380803021878
8.0442729214728,5.01003408877913,30.0900769349989
5.79263684472046,4.53238109903182,25.7073492153105
5.55917761513737,6.29687080752563,22.2528346584762
7.15940369126642,9.54840803470606,21.4170161725729
9.95898709599488,12.7495903791599,25.0572540776163
11.473799255407,11.111578949928,31.2345172625525
9.26416941278976,5.89021913438642,31.7200805771397
6.23189055523177,4.02255924218387,27.3743736831685
5.13913810586778,5.12611443410255,23.0865729511242
6.08326401509075,7.93561819979914,20.8077095491482
8.69501504454811,11.8651002265434,22.4357525855755
11.4605334743514,13.0451474368231,28.9342241582348
10.7414967436377,7.8515515241758,32.9248511162436
7.21808252946645,3.92688867438974,29.5500200743752
5.03891413695401,4.04808276022177,24.5681530596415
5.12063494141464,6.20136726805853,20.9873290032603
7.12028485933211,9.98839207211874,20.3825879146537
10.4429526892728,13.6920527977275,25.1115927015085
11.9740316558431,11.0602268172943,32.486070709757
8.95352592980802,4.82284979362815,32.1251827899079
5.50929475601721,3.1919576657509,26.8482253718901
4.4410139376379,4.52199064510909,22.1085616815216
5.51096776873286,7.54136788515962,19.4831015448997
8.45132777497999,12.1580959542148,21.0117196904511
11.9233679632221,14.1942979407232,28.7457499355738
11.31646343528,7.87357949607465,34.1343661416611
7.01145453550324,2.98536106744492,30.1304520598483
4.32838327804227,3.0247107148364,24.3739060311621
4.16956332778548,5.04496925220385,20.0745953344381
6.01757477676343,8.86009119666932,18.420720337506
9.74675506221912,14.026840886973,22.2376692708038
12.8217290745278,13.4218202313031,32.0320529022824
10.1137314977838,5.08772380033844,34.1767318229104
5.44874890283466,1.96736682090666,28.2008614577951
3.47218733896304,2.83734432841043,22.4138145746316
3.85618036348247,5.18610873223794,18.3849080788076
6.18683570698321,9.59070297559222,17.2864183400128
10.5339198525155,15.3368033396876,22.7262045208242
13.4006610859879,12.841643294645,34.0684999818314
9.3232983594095,3.34500856227736,34.163575587644
4.38845931961022,1.08511973482736,27.1748275021118
2.62472301953605,2.13671918363805,21.231023024275
3.03201164788367,4.27070645733965,17.0078466146201
5.21974492808898,8.49832416394616,15.2864794694798
9.77440412574863,15.3764007891915,19.737853664479
14.1730706383398,15.3266475092404,33.416992771173
10.4269523301346,3.39248604624831,36.17496502979
4.2100928985745,-0.19200578067214,28.3367520553386
1.63006273171364,0.492000011984807,21.7045445571071
1.29312773109971,1.57598706542989,16.7388259443204
2.09421636636877,3.47264576154555,13.1773266213335
4.37781069022633,7.82424448614844,11.6526390138873
9.52245489920282,16.3599678968304,16.384510546198
15.5678014403087,17.8438823971436,34.4005884450931
10.8589896804065,1.49709456392701,38.3538683643328
2.86880479325166,-2.56699895518645,28.7195360186136
-0.434701194433003,-2.2451158795308,21.8059202203445
-1.79576521489388,-3.06186977395027,16.9697174878305
-3.51407935199493,-5.92801054345349,14.0203690177678
-7.14671788708342,-12.2027954068386,14.9507949757395
-13.1024522722593,-18.6219706216939,26.2268489355794
-13.7449229504683,-8.44856857192802,38.7539044876817
-6.27350504323478,0.755604911630479,32.3408894069773
-1.58215616680244,1.01188802680547,24.4235191062505
-0.142447389826587,0.54021071905798,18.653811386223
0.292503211141527,0.62189917959796,14.2892456226519
0.706701240760119,1.28414297890856,10.9824535971267
1.65488918889808,3.12379174731356,8.63017616875533
4.14071484748772,8.00637668806313,7.97834953455325
10.2040205022099,18.537200857178,14.5431281858682
17.1818356151744,18.401091635304,38.0973625686101
9.6953099847885,-2.1460161292424,38.8197005356584
0.699841531695041,-4.86429241772941,28.1626229889154
-2.76517362631461,-4.96572742458148,22.1462027589821
-4.90198716479234,-7.34909871377918,19.0274404233568
-8.09349528931415,-12.0357136048608,20.1476079302155
-11.97498352765,-14.8174052906877,28.1187757957359
-11.752266855526,-8.30679297637516,34.6743556297886
-7.1283900755426,-2.65117327011579,30.6934319326039
-4.07616773061628,-2.49792180201457,24.5746388993038
-3.68509434683408,-4.34004909677642,19.8968206132926
-5.29669097070249,-7.90290032105949,17.5869888670521
-8.95346138366095,-13.4986120960513,20.2603615357591
-12.948301366804,-15.0007636888731,30.5574253255795
-11.1541966411027,-6.08075465122449,35.3856569492719
-5.8330027140241,-1.48300819605956,29.4603787884527
-3.1458151636041,-1.96245754726609,23.1151365906501
-3.0269135338793,-3.83494414348298,18.4287466038895
-4.7391128536095,-7.44484134993949,15.9826572896942
-8.65363517863842,-13.7214401725189,18.5182692415658
-13.4686188977179,-16.382705698132,30.3236312446769
-11.730181925936,-5.84208588217545,36.7291354110269
-5.47385078182104,-0.377439398839776,29.9497798967809
-2.28703806721803,-0.74811527852525,23.0487484432886
-1.75978568609664,-2.03035648596131,17.8697195294388
-2.68101601205214,-4.30412921921637,14.2757360628485
-5.32952768978767,-9.23913357118031,13.2638813234824
-10.7648862554152,-17.3538740109646,19.8423174270223
-15.1362878907448,-14.6180667159109,36.539730506928
-9.22325678223955,-0.730460647476419,36.0613117218686
-2.61289093456907,1.58873071229098,27.1863913079103
-0.148611210207406,1.10502619577965,20.683111972023
0.680924436500604,1.33262825800077,15.8723357084265
1.50318195126503,2.6424951447092,12.340599568033
3.33354596579537,6.10796407664445,10.3513039204416
7.72137011314854,14.0132117616627,12.7666669858992
14.9474289672976,20.8294631430109,29.0725220839627
