2.70395833719764,5.40791667439528,2.70395833719764
7.76496955802583,15.7750230450842,6.80098998859416
17.6683477774756,25.5216567672909,31.7910826311222
13.1244213330295,-1.60834878526095,44.2129318991337
0.417083812614327,-7.93869265200639,30.9414674063197
-4.61905300612835,-7.46384415732789,25.4466260198312
-6.84149168901451,-8.84849459872998,23.6384962914426
-8.90521334187371,-10.9204629244383,25.0711534987191
-10.3347516082129,-10.8398329666614,28.7966935087258
-9.62872548884626,-7.88613740709944,30.4584697943762
-7.62953342393606,-5.79244691629256,28.3274807757542
-6.46445348814562,-6.06848519387322,25.1840726566504
-6.84532693754331,-7.9549320943555,23.2822551196927
-8.49442321708791,-10.5057896369987,24.0916822157704
-10.2692198530909,-11.3970823666182,27.8428800383453
-10.1357755257356,-8.72463920049882,30.6835854322532
-8.09294673550163,-5.90724382564646,29.214237428971
-6.48228531559062,-5.62414530951171,25.8594697944869
-6.45930050396481,-7.2401012617764,23.332800746629
-7.91062011133406,-9.90778577130475,23.2665171775618
-9.97808768887445,-11.7249799476111,26.6059318204038
-10.5701575031087,-9.76497029442733,30.5549945778009
-8.70217685646879,-6.26879206543817,30.1409746482949
-6.64473817457554,-5.25805275932141,26.739246067726
-6.13725076565519,-6.50036131359903,23.6275799617986
-7.27549791064866,-9.10589961171469,22.6309900823953
-9.46504664968971,-11.6971874450646,25.1635626296329
-10.8386720859701,-10.9073623989951,29.9079563077183
-9.44639844768141,-6.97823734260083,31.0020742279035
-6.99942803733965,-5.02707852551505,27.8340939490484
-5.91989131352326,-5.76796234563647,24.2021038967221
-6.63155030228791,-8.14646195079439,22.2754706120209
-8.74147061773609,-11.2320155592113,23.6776533082174
-10.8207251864572,-11.9396811268836,28.6144846856167
-10.2643136397505,-8.13608074024975,31.5971295101852
-7.60237868778742,-5.03071544140236,29.1384329419811
-5.86460365804091,-5.08294886330045,25.0968054593569
-6.02904767315076,-7.08942568106027,22.2769189828507
-7.85365448650447,-10.3204996441876,22.3590457428666
-10.4084369040746,-12.5467389287605,26.6808606987161
-11.009441376952,-9.76865329839389,31.5819589174225
-8.5039836092017,-5.44239845814695,30.5936752743051
-6.05138623139178,-4.5022498015391,26.3559313723888
-5.53282737593378,-6.00060202317115,22.7100018935366
-6.87875396901889,-9.03818042764595,21.4238962760527
-9.55387036796129,-12.4034283674721,24.3410269809789
-11.4241701643848,-11.6608737540515,30.4965637648747
