1,1,1
0.980162129263799,1.01191248431442,0.955946112268275
0.960637248799529,1.02365182018113,0.913739386067245
0.941408938331945,1.03522071130355,0.873313376794314
0.922461408005671,1.04662170559679,0.834603201297456
0.903779484109598,1.05785720111515,0.797545574176164
0.885348594424583,1.06892945184673,0.762078835239379
0.867154753280095,1.07984057337137,0.728142968934212
0.849184546397646,1.09059254837922,0.695679616508253
0.83142511559145,1.10118723204787,0.66463208161858
0.81386414338992,1.11162635727669,0.63494533005249
0.796489837635167,1.12191153977749,0.606565984178612
0.779290916111747,1.13204428302138,0.579442312702566
0.76225659125034,1.14202598304196,0.553524216258863
0.745376554946952,1.15185793309556,0.528763209330214
0.728640963533493,1.16154132817966,0.505112398947083
0.71204042293123,1.17107726941064,0.4825264605839
0.6955659740146,1.1804667682629,0.460961611634173
0.67920907820921,1.18971075067094,0.440375582814415
0.66296160334446,1.19881006099688,0.420727587816621
0.646815809778157,1.20776546586558,0.401978291500662
0.630764336807701,1.21657765786998,0.384089776891552
0.614800189379839,1.22524725914934,0.367025511221881
0.598916725108699,1.23377482484313,0.350750311236804
0.583107641609707,1.24216084642344,0.335230307957675
0.567366964155103,1.25040575490894,0.320432911080759
0.551689033655065,1.25850992396326,0.30632677316919
0.536068494966938,1.26647367288091,0.292881753779572
0.520500285533679,1.27429726946392,0.280068883649101
0.504979624351429,1.28198093279195,0.267860329054885
0.489502001265027,1.28952483588934,0.256229356444031
0.474063166589343,1.29692910829189,0.245150297421125
0.458659121053449,1.30419383851649,0.234598514168767
0.443286106063912,1.31131907643672,0.224550365366825
0.427940594282873,1.31830483556724,0.214983172666967
0.412619280515992,1.32515109526,0.205875187770748
0.397319072904896,1.33185780281523,0.197205560151997
0.382037084418332,1.33842487550991,0.18895430545745
0.366770624635932,1.34485220254668,0.181102274613415
0.351517191818171,1.35113964692573,0.173631123660678
0.33627446525593,1.35728704724261,0.166523284334911
0.321040297892841,1.36329421941428,0.159761935405289
0.305812709213515,1.3691609583362,0.153330974780074
0.29058987839061,1.37488703947286,0.147214992384285
0.275370137683679,1.38047222038404,0.141399243811421
0.260151966082679,1.38591624218944,0.135869624748354
0.244933983189027,1.39121883097367,0.130612646170013
0.229714943327126,1.39637969913406,0.125615410298302
0.214493729879306,1.40139854667328,0.120865587317738
0.19926934983721,1.40627506243898,0.116351392838654
0.184040928562707,1.4110089253124,0.112061566097346
0.168807704751534,1.41559980534792,0.107985348881301
0.153569025592947,1.42004736486551,0.104112465166601
0.138324342118813,1.4243512594978,0.100433101453681
0.123073204735643,1.42851113919371,0.0969378877869143
0.107815258933262,1.43252664918015,0.0936178794428739
0.0925502411638978,1.4363974308836,0.0904645392716381
0.077277974885632,1.44012312281313,0.087469720675155
0.0619983667643137,1.44370336140634,0.0846256512063907
0.0467114030281612,1.44713778183975,0.0819249167728101
0.0314171459694454,1.45042601880508,0.0793604464276273
0.0161157305877927,1.45356770725277,0.0769254977322246
0.000807361369800709,1.45656248310408,0.0746136426731611
-0.01450769080019,1.45940998393303,0.0724187541172666
-0.029829091603171,1.46210984961942,0.0703349927884364
-0.0451564461272403,1.46466172297412,0.0683567947499093
-0.0604893015927787,1.46706525033772,0.0664788593760041
-0.0758271499655834,1.46932008215372,0.0646961377975238
-0.0911694304623676,1.47142587351718,0.0630038218052853
-0.10651553195289,1.4733822847,0.0613973331965152
-0.121864795262842,1.47518898165359,0.0598723135491429
-0.13721651538147,1.47684563649009,0.0584246144093349
-0.152569943577793,1.47835192794285,0.0570502878779361
-0.167924289429119,1.47970754180709,0.0557455775818174
-0.18327872276546,1.48091217136159,0.0545069100164686
-0.198632375533296,1.48196551777214,0.0533308862465213
-0.213984343582024,1.48286729047755,0.052214273951235
-0.229333688376312,1.48361720755894,0.051153999802333
-0.244679438637454,1.48421499609291,0.0501471421619244
-0.26002059191671,1.48466039248942,0.0491909240885999
-0.275356116103504,1.4849531428149,0.0482827066401405
-0.290684950871239,1.48509300310116,0.0474199824616228
-0.306006009063406,1.48507973964087,0.046600369648048
-0.32131817802253,1.48491312926991,0.0458216058709626
-0.336620320864422,1.48459295963736,0.045081542758869
-0.351911277700102,1.48411902946348,0.044378140521557
-0.367189866807669,1.48349114878628,0.0437094628088071
-0.382454885756302,1.48270913919703,0.0430736717942331
-0.397705112484482,1.48177283406526,0.0424690234753424
-0.412939306334473,1.48068207875364,0.0418938631811958
-0.428156209044969,1.47943673082314,0.0413466212793427
-0.443354545703787,1.47803666022887,0.0408258090739987
-0.45853302566237,1.47648174950693,0.0403300148877136
-0.473690343413831,1.47477189395273,0.0398579003190522
-0.488825179436151,1.47290700179101,0.0394081966690777
-0.503936201002128,1.47088699433791,0.0389797015296872
-0.519022062957567,1.46871180615549,0.0385712755271019
-0.534081408469164,1.46638138519885,0.0381818392140586
-0.549112869743465,1.46389569295621,0.0378103701044895
-0.564115068718228,1.46125470458228,0.0374558998447054
-0.579086617727449,1.45845840902502,0.0371175115153242
-0.594026120141283,1.4555068091462,0.0367943370584009
-0.608932170982013,1.45239992183584,0.0364855548244282
-0.623803357517172,1.44913777812092,0.0361903872340785
-0.638638259830912,1.44572042326839,0.0359080985497555
-0.653435451374604,1.44214791688283,0.0356379927522136
-0.668193499497673,1.43842033299889,0.0353794115176901
-0.682910965959577,1.43453776016865,0.0351317322911692
-0.697586407423842,1.43050030154418,0.0348943664515719
-0.712218375934986,1.42630807495536,0.0346667575648326
-0.726805419379153,1.42196121298321,0.0344483797209794
-0.741346081929236,1.41745986302877,0.0342387359514964
-0.755838904475228,1.41280418737781,0.0340373567233908
-0.770282425040505,1.40799436326137,0.0338437985065334
-0.784675179184725,1.40303058291237,0.0336576424109824
-0.79901570039398,1.39791305361833,0.0334784928911305
-0.813302520458824,1.39264199777037,0.0333059765136489
-0.827534169840755,1.38721765290857,0.0331397407863242
-0.841709178027714,1.38164027176381,0.0329794530450033
-0.855826073879135,1.37591012229623,0.0328247993959819
-0.869883385961058,1.37002748773027,0.0326754837112765
-0.883879642871772,1.36399266658656,0.0325312266743346
-0.897813373558474,1.35780597271063,0.0323917648738357
-0.911683107625356,1.35146773529856,0.0322568499433374
