1.27005316409309,0,0
1.24339084350977,-0.213415712609065,-0.295433753302851
1.30210973645845,-0.37291799882372,-0.543223538035982
1.42642583916138,-0.506861509317897,-0.77760409601173
1.60812726210236,-0.634193462541884,-1.02379199786835
1.84650404553529,-0.76996499068068,-1.30336348557254
2.14702492289093,-0.92950189801422,-1.63836437124159
2.51936195957711,-1.13179892161134,-2.0531702962842
2.97896445453128,-1.40580963535857,-2.57950165844413
3.54504356962026,-1.79888075919912,-3.25884817494086
4.23380695560343,-2.38824169836431,-4.14149135173089
5.04174751288014,-3.30308957632024,-5.28255874460059
5.88679380604105,-4.74360722785182,-6.70322842051904
6.45803404512253,-6.93674236619869,-8.25446553392658
5.97581272734158,-9.84362707118515,-9.31115513863521
3.3813204278056,-12.4867950198081,-8.67140267737278
-1.12349087967107,-13.2175693690435,-5.9891354143128
-5.51622572609461,-11.8706937877599,-3.15006795689695
-8.25885467818786,-9.58866802149689,-1.95030703374949
-9.12859109329486,-7.08989064869886,-2.29361924413334
-8.59603777669102,-4.75267990880847,-3.15934504620763
-7.35273705881178,-2.82739654016447,-3.79739057557053
-5.95012911442621,-1.3548405414747,-4.02462227734325
-4.69026926495672,-0.24666124272272,-3.96663445821664
-3.69140259086105,0.597409220630805,-3.7976940491931
-2.97125925464173,1.25340820956555,-3.6372916637464
-2.5036658223921,1.77545485666679,-3.54116107568764
-2.24786668405202,2.20463155590001,-3.52333642257744
-2.16477696662194,2.57232121665975,-3.57868329663297
-2.22316297929071,2.9019108830255,-3.69768351045693
-2.40013261134969,3.20982436946989,-3.87394334567557
-2.6784115318611,3.50579375057026,-4.10711158610218
-3.04401285636557,3.79168414985258,-4.40474976706402
-3.47786926277504,4.05904856052185,-4.779304694281
-3.94958776270302,4.28430575717954,-5.24498625729341
-4.40571987028198,4.42355581243561,-5.80677358421731
-4.75944199036053,4.41061018195967,-6.44274277904762
-4.89072347850224,4.16883249894807,-7.08204908262871
-4.67371508693282,3.6459922052831,-7.59832818025435
-4.03645060619835,2.8617513678159,-7.84812565990527
-3.01465300020129,1.91950604765512,-7.75545017761512
-1.73769413104173,0.946511846411735,-7.3745246080256
-0.354986724561152,0.0113426430428811,-6.87031211543747
1.02871440263368,-0.907272998780813,-6.44120114657347
2.36362720741119,-1.89405025902462,-6.25376750453936
3.61886110205255,-3.06525200935783,-6.41826997230858
4.71873051030599,-4.55161284371651,-6.96024604721189
5.44542829005275,-6.46250159564609,-7.74366612887641
5.33476537334843,-8.72901093648057,-8.31765118305902
3.80696293462688,-10.7844237237966,-7.88964132600535
0.888320772112561,-11.6419023646751,-5.98847300783835
-2.35936175152075,-10.9502828541156,-3.329588999986
-4.87160556046102,-9.38267028646972,-1.12140461792925
-6.35681578868536,-7.632395634392,0.115131348081502
-6.96025608290499,-5.93897160784827,0.531030678809553
-6.92306610928153,-4.33509218638299,0.480813081437574
-6.50334416222315,-2.84138234331912,0.250823447637317
-5.93995432585825,-1.48283985715959,-0.0206975141551688
-5.41808755463502,-0.262007433894605,-0.312760848747659
-5.05950031836036,0.848572796581076,-0.661979331353003
-4.94153461243587,1.89442698613485,-1.12520381709115
-5.11499117867615,2.92474136893174,-1.76766746918398
-5.6244656838715,3.96953707418424,-2.67693233288149
-6.49525020986578,5.0010196315762,-3.98282478643212
-7.65491577444041,5.84266461866336,-5.85198019056247
-8.73167359050275,6.00241765344663,-8.35364387632268
-8.82732135115755,4.62666110590114,-11.0222535275593
-7.06868325542225,1.29111921993369,-12.5621029997979
-4.15618950952538,-2.8401832796446,-12.1063672471255
-1.89093230478705,-6.09264027908866,-10.3348629926627
-1.05886555744184,-7.82474340210258,-8.15098268161327
-1.24425153474346,-8.1781515162698,-5.92304087928586
-1.74680220555811,-7.60260254595134,-3.83697749834559
-2.15681311981077,-6.61080334430866,-2.02758823480573
-2.40418872141206,-5.60158523897517,-0.531218750267099
-2.57369475020067,-4.80078237705518,0.686810122155539
-2.76510018799491,-4.29807043339756,1.69379090006557
