1.14903565140055,0,0
1.12435007205755,-0.193511476578794,-0.260683898447637
1.17601816135191,-0.338361779419699,-0.47805789457094
1.28629422534261,-0.459377880425453,-0.682046464756462
1.44709308663417,-0.573021451428074,-0.894489926434282
1.65770110217498,-0.691842635093781,-1.1339953663669
1.92177083828264,-0.827760735728453,-1.41862166262608
2.24764200731957,-0.995065638411813,-1.76882368103736
2.64849631287318,-1.21465808858401,-2.21061723757998
3.14091800378983,-1.51892156219872,-2.77674384815159
3.74444887627549,-1.96223092954358,-3.51094207669633
4.47275047173413,-2.63565755080909,-4.46663262622987
5.30694464805207,-3.68814317128413,-5.69426540991979
6.11617047414936,-5.33885964142862,-7.18380959133135
6.46922088267673,-7.78316935475424,-8.6782679033161
5.42766044214112,-10.7662145952217,-9.34174025078997
2.11699071485596,-12.9620677730928,-7.99995772825126
-2.58632860684395,-12.9617513579827,-5.00399395680107
-6.5531208613096,-11.2089035754108,-2.56520911151407
-8.69426492253511,-8.81455809531194,-1.91740353768808
-9.06538855382817,-6.33306650417634,-2.52362233085185
-8.24721112388763,-4.10549878694359,-3.36380747703023
-6.91493068837347,-2.3201873288619,-3.87308814461631
-5.54171316780712,-0.965314972419565,-3.99754926787296
-4.36346684468868,0.057583327014112,-3.89562259030696
-3.45996656865727,0.842029394415764,-3.72840032408188
-2.83099442378088,1.45654340802409,-3.59315694225832
-2.44365840542726,1.95107465825739,-3.52968095400947
-2.25606758917605,2.36410452718047,-3.54374086305328
-2.23295719477672,2.72409067614391,-3.62876575145719
-2.34507996655278,3.05245679861114,-3.77611682850323
-2.57173881706783,3.36311523842969,-3.98229530044127
-2.89733080327992,3.66247935507936,-4.25131060632187
-3.30428720689975,3.94776516907537,-4.59318166815565
-3.76828220908051,4.20286447818997,-5.02284378276876
-4.24632480193095,4.39251571562415,-5.55201951526035
-4.66481059968419,4.4582940266994,-6.17309262982512
-4.91386586609242,4.32321979118979,-6.83763324850247
-4.86034176608056,3.91607664485809,-7.43891383176407
-4.39684120760967,3.21966710192061,-7.82718639638117
-3.50998104998362,2.30796152636074,-7.8822560930584
-2.30079871443777,1.3145029130258,-7.60046554522802
-0.926536411949022,0.344747473150281,-7.11269736078194
0.480332823500197,-0.585128940167909,-6.61931541197004
1.84739956449002,-1.5398465515579,-6.30889480883737
3.14102380542761,-2.62679675219324,-6.31677588772211
4.31211616006164,-3.9716460485562,-6.70432570606023
5.21134672119112,-5.69968121760217,-7.41056270012643
5.48323384436769,-7.83583114408187,-8.1233032332822
4.55795370310618,-10.041486311919,-8.16324124704606
2.13749375133821,-11.4334063531639,-6.82450919255898
-1.08116592388335,-11.2969561091192,-4.33237249584188
-3.90762822210073,-9.98390908004751,-1.84575178278257
-5.77157091293385,-8.28460606545351,-0.197961437838795
-6.70815355394371,-6.60163037552576,0.542105223728425
-6.93303739922543,-5.00763299879236,0.674735926825461
-6.68287509182243,-3.50928809670402,0.515420015724694
-6.19203186670291,-2.12643056443929,0.261219919091351
-5.65992953457997,-0.871692370616846,-0.0197166030821073
-5.2306370554916,0.267628593683408,-0.339946704600689
-4.99753891588721,1.32849869608118,-0.74606918054047
-5.02341353131017,2.3591533548575,-1.29784929315894
-5.35773134792596,3.4016681196361,-2.06905769682973
-6.04581536570053,4.4649789416808,-3.16822917769606
-7.08812520896445,5.4645060327241,-4.75258568719858
-8.30576827908781,6.08759448028968,-6.98252393453491
-9.07011241137929,5.61760081270389,-9.7455293035043
-8.29675423147089,3.19653427800496,-12.1150344991171
-5.71844311614854,-0.871480458788615,-12.6989961026819
-2.91964036969759,-4.82324491408109,-11.4258382478105
-1.43180426415759,-7.37377232004146,-9.32514194267063
-1.30646304994908,-8.34466586463882,-7.03296801611533
-1.81231682672961,-8.09339573559722,-4.80774158860965
-2.32900524358823,-7.16647908398911,-2.83374212098447
-2.64144555596799,-6.0564986741438,-1.19665544479359
-2.79871820709704,-5.07583582408354,0.119706104096659
-2.916710521,-4.36637349284291,1.18085747996779
-3.08299971360974,-3.96714681505162,2.05683413081459
-3.34711683599348,-3.86714440739407,2.80830043410323
-3.73947810376968,-4.03838199255897,3.47749714575104
-4.29127613863624,-4.44552907978285,4.08108004395604
-5.04023900966341,-5.03310479359889,4.59796355920306
-6.01780026327918,-5.69830905226835,4.94744665649547
-7.19737192235861,-6.24467859251343,4.96703020481324
-8.40274165473631,-6.36466436408522,4.44171977771087
-9.2710401188141,-5.74359276078947,3.24580636583583
-9.44447169434361,-4.32521940339802,1.55299486386168
-8.90218244056111,-2.429104844375,-0.220140881354964
-7.99221943197617,-0.501570766837929,-1.7567017518121
-7.12217316355811,1.17033550195895,-3.01573496245372
-6.52730828409943,2.48421188944958,-4.11403332071421
-6.23959233970539,3.4144136058247,-5.16803386097604
-6.13803900757958,3.92831789055089,-6.22331358597621
-5.99811885431256,3.96576069961475,-7.22772144795682
-5.56370222647345,3.48900209586123,-8.02521322036844
-4.66553801194704,2.56453876880438,-8.41355894174933
-3.3318177194308,1.39831226963291,-8.29199207609346
-1.75644119019259,0.223460893319995,-7.76697105505888
-0.154293126356137,-0.844188011464811,-7.09660083098864
1.34343186686068,-1.83544335951895,-6.5446609280161
2.68332672975129,-2.85660469302719,-6.29012017111934
3.83232235719395,-4.02659385777274,-6.401584942971
4.70301443972139,-5.44435312874067,-6.82687902487296
5.08400353815241,-7.13412265167959,-7.33712791621196
4.63053345213851,-8.90455257901619,-7.46826105844528
3.09299054735829,-10.2196024068607,-6.66757433897832
0.754532484671868,-10.489458020832,-4.81344558259636
-1.62560317565786,-9.71043217841477,-2.4876279407524
-3.50166329030648,-8.44482563349415,-0.411537074075901
-4.80761907609984,-7.20236800000421,1.07868745914416
-5.68089319160794,-6.16457451126969,1.9733137961745
-6.23903353845879,-5.29209500904833,2.38261101989024
-6.53778280788791,-4.48164952543443,2.43281689304553
-6.60754748489381,-3.65215963044747,2.24370634946602
-6.48541672174199,-2.77067233021725,1.91405213172834
-6.23302451282925,-1.84145216593601,1.51271289191396
-5.92970740921604,-0.880919480625596,1.0690615065384
-5.66091689872043,0.101718779456859,0.576315166375755
-5.51008584120142,1.11373218109726,-0.0023119570090903
-5.55711728788612,2.17475770632777,-0.725826993396578
-5.88539245429941,3.30355483588618,-1.68118861771773
-6.57420087555164,4.48500584615027,-2.99769080120442
-7.64464054955598,5.59113505358142,-4.85952423862333
-8.87923315423942,6.20267124927238,-7.44154163072401
-9.47541115029906,5.40721242837178,-10.5231933062052
-8.20612039290364,2.29689917600126,-12.8618557410708
-5.2392410746382,-2.35267325190194,-13.0142851772063
-2.71768503970162,-6.38916337744546,-11.3332134728552
-1.97193343845413,-8.62676916018133,-8.95542842394838
-2.52992235330794,-9.07288793449328,-6.47077136917915
-3.36482784108532,-8.29621133460606,-4.22829779820646
-3.88246892379783,-6.9735129847055,-2.42516487032627
-4.00965826646552,-5.59142202708486,-1.05590167660951
-3.90268790168201,-4.39543977231192,-0.0211106980959226
-3.72482425794699,-3.47227461167022,0.772001296487579
-3.57736155414476,-2.82458278376721,1.39270478916839
-3.50194245393743,-2.41955502942011,1.89161707969827
-3.5056284483578,-2.21692831916082,2.30684529668321
-3.58085713074178,-2.17927350007671,2.66799059554694
-3.71884351660706,-2.27851406000421,2.99666548982183
-3.9150650783144,-2.49380834547748,3.30780427533613
-4.17185762897756,-2.80911515766037,3.6092098432275
-4.49955896010704,-3.20989006186228,3.89987812558175
-4.91317663438442,-3.67442749577675,4.16661783491797
-5.42713235491587,-4.16512856400344,4.37813128277133
-6.04047568371082,-4.61574774279775,4.48010438690588
-6.71607341955707,-4.92126647190256,4.39468777383421
-7.35729073799766,-4.94720823620888,4.04336786451954
-7.81444266825135,-4.5707962185821,3.39103862452915
-7.9475505260486,-3.75315955894331,2.49403672522733
