1.08559478411928,0,0
1.06197292990651,-0.183058964007608,-0.243035352367452
1.11018828938808,-0.320164935848746,-0.445013325287213
1.21322356308762,-0.434543519587304,-0.633789665079263
1.36356844320402,-0.541345423431969,-0.829535612739757
1.55978839629716,-0.651904903878408,-1.04901512750816
1.80554591873372,-0.776782702516608,-1.30892249361585
2.10847492192862,-0.928411114088145,-1.62801438111761
2.47901307650764,-1.12321726205573,-2.02768859146428
2.93442912539674,-1.3891294090911,-2.53944745762703
3.49249183131304,-1.76915865016198,-3.20061178639291
4.17123921895047,-2.33747758351079,-4.06132851950017
4.97055135703452,-3.21859561134756,-5.17727256559601
5.81819343658471,-4.60589943881716,-6.57429581933356
6.43145567573113,-6.72724035340205,-8.12552778041032
6.07655827175957,-9.58788043107237,-9.25907600810283
3.68580620198654,-12.3093911045332,-8.80062292299226
-0.710704071808299,-13.2329910602678,-6.24529970372143
-5.17848984752393,-12.0201317852793,-3.32817960033529
-8.07499715893559,-9.78526901259209,-1.96146306989412
-9.0921359826799,-7.29476707495463,-2.19602873745802
-8.6601309658075,-4.93362702619972,-3.04247815236663
-7.46201648745055,-2.96506432433486,-3.70954812037261
-6.06786664016656,-1.44870032003229,-3.97270644584492
-4.7996177999887,-0.305131644192181,-3.94062237496549
-3.78829353851864,0.565717836308898,-3.78688359061977
-3.05753257933636,1.24239265102205,-3.6351126649563
-2.58375925748094,1.78101854599789,-3.54476431744367
-2.32687976888266,2.22425755116944,-3.53227471615118
-2.24770707251315,2.60458729011462,-3.59391576408643
-2.31491398177016,2.9459968059336,-3.72130595051149
-2.50520984944443,3.2651243323947,-3.90917598266228
-2.80058621625777,3.57126201539144,-4.1585963816237
-3.18492231260135,3.86485879631505,-4.47828492751558
-3.63632042923509,4.13445893920968,-4.88207236291415
-4.11835685397748,4.35098733583143,-5.38415352988929
-4.56702867833311,4.46268423303343,-5.98478149228402
-4.88204835931659,4.39571873032662,-6.65001154053756
-4.93181625672217,4.07159975201567,-7.28983521746265
-4.59298104477978,3.45149646062158,-7.76033628805158
-3.81863686224564,2.58288911500691,-7.9209096036704
-2.68064593824768,1.59166278169481,-7.72736266190045
-1.33069107623629,0.60234547892765,-7.27614931932289
0.0829947805433421,-0.340144397030119,-6.75914592103825
1.46975470222551,-1.28130940799099,-6.37609443489784
2.78853311489396,-2.3206623293591,-6.28133033284937
4.00126012028989,-3.58019803757512,-6.55841618954879
4.99743591569272,-5.18793779667137,-7.18764909363758
5.49002241491527,-7.21414305289985,-7.94281114860409
4.95364829062799,-9.4549407145962,-8.24668627118432
2.93841298259231,-11.1616282870256,-7.32459950208168
-0.16059770298687,-11.4579794227192,-5.06511993980333
-3.16968454603523,-10.3946588541797,-2.46541208707904
-5.30462567397939,-8.75182370156148,-0.543791219016152
-6.48464639852196,-7.06334011456485,0.442778713018516
-6.8987895896341,-5.46133508149058,0.727127366380238
-6.77630348678896,-3.95167389732778,0.635158231029674
-6.34811255069457,-2.5475221868202,0.400765005087926
-5.82187065312119,-1.2658826673668,0.127000505728822
-5.35615057511608,-0.101956150837197,-0.178182240913404
-5.0581496775191,0.973487438350152,-0.553477078690377
-4.995699773332,2.00660158037247,-1.05322094025116
-5.22448482553262,3.04298437728244,-1.74663075095188
-5.79313839893517,4.10668930507817,-2.72844677119544
-6.72743277145281,5.15411499558885,-4.14073308701959
-7.93414477267623,5.96751192646912,-6.15952696679615
-8.96511472585547,5.96927266712631,-8.81953568208929
-8.81135546876669,4.23499930790871,-11.5056970138156
-6.71596791781651,0.520531505693636,-12.7929693551135
-3.7532737120102,-3.70975306417897,-12.0231076353693
-1.77807196971987,-6.80190550379108,-10.0755322108995
-1.31144438286778,-8.26139241126,-7.78939691263908
-1.73299279093212,-8.32929980272945,-5.50149369932106
-2.30670357112558,-7.53115785145974,-3.42371689343113
-2.68784054960871,-6.41006551065542,-1.6797354523516
-2.87048225435798,-5.34199581692396,-0.277465856912607
-2.97048766850861,-4.51605041273984,0.842636868866876
-3.0906319873072,-3.99403034204323,1.7533943725308
-3.29108340563589,-3.77410839149045,2.51981740645231
-3.60398859811642,-3.83034738305625,3.191222668541
-4.05466095506106,-4.12930553544959,3.79595403017258
-4.67396013975075,-4.62727239252742,4.33325116715757
-5.49673091785361,-5.25253811733736,4.75759203520673
-6.53203826111958,-5.8692175465776,4.95834381419625
-7.6972672887524,-6.23980159905778,4.75232817535463
-8.74096546761951,-6.05308186988622,3.95838787333496
-9.29330500115621,-5.09598424154837,2.57289953851916
-9.13366861812831,-3.47522967434046,0.881956096494487
-8.41424169458456,-1.57389294817697,-0.735089765257897
-7.52513933272075,0.238644427440043,-2.09881374992033
-6.80234583767495,1.77369318207717,-3.25948182397859
-6.39860488760206,2.96894051227883,-4.34530595969677
-6.28645801589767,3.79327675071351,-5.45295897874243
-6.29927588421536,4.18152500486613,-6.59834953333826
-6.16623563919451,4.03564923472937,-7.68287724883249
-5.60365834393788,3.31026404719313,-8.48596557087708
-4.47550352090771,2.12285105674975,-8.76504973699519
-2.90702029772969,0.757141375243812,-8.461701577907
-1.17587230171347,-0.527417625663271,-7.77728240302438
0.480803231331884,-1.65144763962673,-7.03724776999637
1.94723275823928,-2.68866367337968,-6.50551427504918
3.18153051083354,-3.76149284374546,-6.31400224351686
4.13775273432776,-4.97523991117077,-6.45997138559525
4.70087506141087,-6.3778755042522,-6.79520216509632
4.65849460518233,-7.88842816474253,-7.0011432316177
3.79005767575158,-9.19752057029418,-6.63439404947042
2.13314326523928,-9.83433569265093,-5.39701417666267
0.133964720616776,-9.56159682055526,-3.46635107716147
-1.68531014521717,-8.64670203685159,-1.36929030478902
-3.11881028726746,-7.5830557455013,0.462764176199027
-4.24100925598761,-6.71031066597487,1.86299132167697
-5.1837819485558,-6.12071590239054,2.81695278343156
-6.01931792665996,-5.73310591076202,3.34845696308515
-6.73859087877088,-5.38398476663323,3.47643667464023
-7.26950416452754,-4.89975718623617,3.23005631334208
-7.52259797851221,-4.16490309015185,2.68133896063831
-7.45605964044808,-3.1640783553965,1.94881396375442
-7.12555049080999,-1.97171669472839,1.15606643395026
-6.66864775613389,-0.689742555588012,0.372090712343111
-6.25383198027801,0.605203118717447,-0.410569472075525
-6.03379446981078,1.87973078450979,-1.25805032281282
-6.12205520195757,3.12392685866221,-2.26863699935523
-6.58710231224468,4.30661278028973,-3.56588563612947
-7.40307640780324,5.29765068220041,-5.29317778671415
-8.30930213894385,5.73955481845019,-7.53468762209862
-8.6150754801903,4.97101262832406,-10.0241123664555
-7.43423597581348,2.46878675693614,-11.8076135881519
-4.85452535173783,-1.14279473710102,-11.9006088521461
-2.25007537834521,-4.40480095578574,-10.5511386071641
-0.689452161759824,-6.4989197813721,-8.65691686775008
-0.204742767434189,-7.40337125411139,-6.69268620637503
-0.333929497430235,-7.393710398097,-4.78991259684918
-0.649182844930724,-6.8346757932426,-3.02659082369673
-0.94968453752247,-6.07607763846007,-1.46418398696019
-1.21875211648279,-5.3790478921518,-0.113145266774798
-1.5161675447248,-4.89622860704661,1.05967096220727
-1.91155422057755,-4.70216104256222,2.10925138776789
-2.46974933005743,-4.8301910577942,3.08976579942756
-3.26406731910392,-5.29417293313939,4.03289823988668
-4.3935562891966,-6.08037872266332,4.91506324531399
-5.97559425002076,-7.08819629688588,5.59084251357114
