0.199322550564381,0,0
0.194310683352319,-0.0342125193773207,-0.0362421202736092
0.201469527602957,-0.0605353847093228,-0.0648013856197142
0.217782081025147,-0.0826200433180491,-0.0895268204003289
0.241663157996803,-0.102829565523602,-0.113011961618347
0.272322006345437,-0.122769483725813,-0.137128951977548
0.309649020400483,-0.143555670977774,-0.163331495089238
0.353934500080613,-0.16602444757972,-0.192874780096286
0.405812728068658,-0.190859410970139,-0.226976309942993
0.466362106515238,-0.218729402746292,-0.267041968264382
0.536862250624044,-0.250270911443494,-0.314626280676863
0.618627034631921,-0.28605870122255,-0.371342607545392
0.713970425585235,-0.327016112237011,-0.439750818888053
0.825151099572832,-0.374056997386346,-0.522582316121445
0.95507323055642,-0.428416209116851,-0.623396863557159
1.10775372673032,-0.491945305908635,-0.747197537464708
1.2878094421381,-0.56709711299718,-0.900066382965485
1.50151196274676,-0.657711637925232,-1.09046500732694
1.75647927267519,-0.769475909319538,-1.32916808547901
2.06315281647533,-0.911757336026749,-1.63140046851229
2.43425459591295,-1.09928315818006,-2.0169037662107
2.88616623624621,-1.35659613948925,-2.51296005647307
3.43896641585284,-1.72585749955918,-3.15756164057721
4.11143081422843,-2.2784852047786,-3.99964376850989
4.90530883195776,-3.13279914655041,-5.09336277628125
5.75785159024503,-4.4760086199659,-6.46960561743186
6.40833013227956,-6.54231739543425,-8.02191293636945
6.16179830800166,-9.36872402434166,-9.22175927201856
3.94033040722975,-12.1614204582014,-8.91811701471046
-0.369482979620815,-13.2566276303232,-6.47759979118496
-4.91244191123997,-12.1636267439905,-3.50375457486098
-7.94934723897679,-9.9652389552229,-2.00745305999227
-9.09109799080777,-7.4750714971698,-2.16611246359413
-8.73534505843026,-5.09260255045335,-3.00945253161505
-7.56425747112459,-3.09385629148846,-3.70539404387271
-6.16465031025787,-1.55167303006013,-3.9938235568605
-4.87515773847304,-0.390125586180015,-3.97163165115959
-3.8373119915784,0.492452711434719,-3.81476821135474
-3.07965600927685,1.17666446506239,-3.65285359874824
-2.58101754237274,1.71927829879997,-3.54999534190554
-2.30091653512506,2.16371316757791,-3.52476446015822
-2.20009052021145,2.54263914448393,-3.57416442070053
-2.24604542712883,2.88068483213713,-3.68908672878532
-2.41486424965328,3.19519334985402,-3.86298710242984
-2.68848556848465,3.49661457311324,-4.09525115870492
-3.05206165629837,3.78737853584078,-4.3929980352865
-3.48641775756329,4.05943482239827,-4.76876346442843
-3.96104351998849,4.28931041134364,-5.23722303239047
-4.42206524866411,4.43293475813251,-5.80374144841214
-4.78152563131729,4.42293453394649,-6.44691508859806
-4.91675830201759,4.180567992541,-7.09501481566341
-4.70046565405551,3.65311119978753,-7.61975305876242
-4.0587382477723,2.85976613826836,-7.87494973628128
-3.02718716855724,1.90573939608867,-7.78198620816719
-1.73821215793933,0.921789202985903,-7.39572622570012
-0.345071703395051,-0.0217556424420192,-6.8849816101456
1.04573775215673,-0.946446664953762,-6.45112455856018
2.38373080259174,-1.93798321764328,-6.26146726722777
3.63690055256832,-3.11397864328687,-6.42652395341987
4.72830273934471,-4.60345825026493,-6.9666694115736
5.43727169830613,-6.51277821911917,-7.74057977300799
5.30046150489894,-8.76393580987596,-8.29094287110351
3.75384682543638,-10.7832199928919,-7.83233955652948
