0.24106009617363,0,0
0.235017831265211,-0.0413515496657631,-0.0443192656061231
0.243775881536247,-0.0730959344800601,-0.0793315430039054
0.263668137589792,-0.0996880824104932,-0.109780961507238
0.29269617287933,-0.124009243509946,-0.138873256341179
0.330043065914279,-0.147978276063637,-0.168927223543229
0.375514502217235,-0.172947630253547,-0.20176791801327
0.429552017878697,-0.199937784990502,-0.239029979112238
0.493017532293921,-0.229802336359737,-0.282351797807349
0.567135383742384,-0.263317475249343,-0.333499961887274
0.653609586337315,-0.301311380726926,-0.394612091339196
0.754491488373356,-0.344684679433701,-0.468219668169899
0.872297934879693,-0.394515561721589,-0.557429935138541
1.01029219481312,-0.452259340203279,-0.666316192863714
1.17254188228024,-0.51991099710036,-0.800120972025733
1.36445754466586,-0.600469685168452,-0.965988338769739
1.5925812090735,-0.698279129076127,-1.17297460424816
1.86587195605181,-0.82040163699941,-1.43381685204436
2.19468838279941,-0.977340851607402,-1.7641778399044
2.59418281907231,-1.18764824663778,-2.18777703830374
3.08177147595361,-1.48113427200142,-2.73502344227575
3.67740303841109,-1.90855322848016,-3.44727692459205
4.39679615652231,-2.55679911990133,-4.37734720022085
5.2263631623482,-3.5693165707619,-5.5774373621466
6.05059953969724,-5.15798242824584,-7.0465215656777
6.47670829301237,-7.53077075486496,-8.56314052855227
5.60852428775377,-10.5042198223084,-9.35282926612512
2.49975269603705,-12.8472700612314,-8.21463458324149
-2.16936877568779,-13.0541892303077,-5.28525935957683
-6.27084896095789,-11.4061858586677,-2.71574693557067
-8.58521093131048,-9.03906725802844,-1.91303459709173
-9.09503259817695,-6.54945458129332,-2.45331890173166
-8.35256264705313,-4.28833104003675,-3.3064055547933
-7.04146901927934,-2.46247904240995,-3.85323688791954
-5.65763553505657,-1.07428491939301,-4.00572454526852
-4.45533633054287,-0.0273767207363916,-3.91497534467302
-3.52469835166859,0.773941177807302,-3.74663656701009
-2.87037103794796,1.40014193280103,-3.60424823811246
-2.46024728962536,1.90274915060261,-3.5315772437064
-2.25425627213083,2.32029363284867,-3.53711268135275
-2.21430574640978,2.68272839565587,-3.61389552121008
-2.31183097393835,3.01166159983463,-3.7535166534599
-2.52545466657396,3.32185268735512,-3.9516652723204
-2.83831819156194,3.62079111339368,-4.2106317362551
-3.23486776161977,3.906927634969,-4.54048945237225
-3.69190970848174,4.16639027371027,-4.95532446970727
-4.17018014733011,4.36725924517302,-5.46782189474804
-4.60232623388426,4.45564155618846,-6.07424643505631
-4.88329245669249,4.35528820920738,-6.73464398966528
-4.88277216518259,3.9931216555217,-7.35121432488678
-4.48576962335943,3.34064379812384,-7.77849258671605
-3.66189829435414,2.45769269608494,-7.88684044786831
-2.49633446910444,1.47259222083573,-7.65195122028061
-1.14143821133227,0.499535691874,-7.18530552622716
0.26323966611374,-0.431036573715624,-6.68170109977532
1.63695484504792,-1.37368161008012,-6.33475384844732
2.94346291968232,-2.43090241740632,-6.2884388405232
4.14079898981643,-3.72676334079985,-6.61860246750472
5.1026642315337,-5.38987796536851,-7.29021462276327
5.51117737410898,-7.47541029666337,-8.0423115952014
4.81303290596465,-9.72546405889939,-8.2496218651277
2.60500291915824,-11.3218351027663,-7.14815792225583
-0.583468844332816,-11.4343155068518,-4.76647484848504
-3.54268384176181,-10.2477725618541,-2.19998574183592
-5.57055702233743,-8.56374173801159,-0.403204917794489
-6.63824949886338,-6.86009263470863,0.455073392713539
-6.95089988969417,-5.2416490547055,0.650706212489703
-6.74883444874819,-3.7174950722399,0.514622031878529
-6.27170498697077,-2.30745655191867,0.265579893151521
-5.72898127700955,-1.02851842821823,-0.012155673759554
-5.27462927388481,0.129581404225773,-0.323710873744361
-5.0087870536537,1.20096388809412,-0.713830142922952
-4.99544071815521,2.23370119791041,-1.24025277167978
-5.28711500612209,3.27201461114042,-1.97584760426898
-5.92735594112622,4.33144505379462,-3.02167830137682
-6.92599992278579,5.34521754081897,-4.52790056569822
-8.1394356254183,6.042206276112,-6.66127441011894
-9.01398472599729,5.76559161432797,-9.37218601145339
-8.49322301507046,3.63018141884505,-11.8628682405427
-6.1000039427697,-0.286047551775268,-12.7189622139558
-3.21942665047376,-4.33116998932946,-11.6386194692988
-1.51365213491611,-7.08395179868307,-9.60635011527692
-1.22136196717679,-8.25484475582555,-7.33401294857954
-1.66818814057305,-8.1501826064027,-5.09809943910285
-2.19581879731683,-7.29844128042743,-3.08656584084972
-2.53735172001062,-6.20594740545164,-1.40108970937857
-2.71643975129843,-5.20987565377308,-0.0382222564774608
-2.84511078382821,-4.47234472181269,1.06216094612136
-3.01543337914265,-4.04471075274664,1.9695840083064
-3.28166890601541,-3.92157969167374,2.74658230449008
-3.67693191843097,-4.07696913571659,3.43778206741145
-4.23424288393155,-4.47700717551687,4.06194764818988
-4.99360295630097,-5.06751420097569,4.59948535055874
-5.98966466091939,-5.74595723568219,4.96947284953515
-7.19958494194764,-6.31297710098417,5.00477965075711
-8.44558682479515,-6.44999283563052,4.47887262172618
-9.35123787689284,-5.82660105636671,3.25503290279552
-9.53829887784775,-4.37975950591631,1.51034657984604
-8.98245218484206,-2.44618974878123,-0.316078609544217
-8.04517001091076,-0.494848822883803,-1.88813796973508
-7.1465547050223,1.17759940478624,-3.16193053313395
-6.52111584812323,2.4693782829081,-4.25523681627878
-6.19218743255521,3.36186140180712,-5.28339910993347
-6.03431630193032,3.83126181705862,-6.28706800638284
-5.82964689690411,3.83711468273233,-7.21221099975231
-5.34555283914766,3.36501130516571,-7.91471937554585
-4.44222618504517,2.49686720266856,-8.22473105964827
-3.15295504604153,1.42283704985593,-8.07139448584768
-1.64941076488574,0.342077057073278,-7.56673375421486
-0.114071976225554,-0.655315745639995,-6.94596341820176
1.34204047864353,-1.60460405075734,-6.44806409192069
2.67360108758947,-2.60816398017031,-6.24288286536506
3.85019942577251,-3.78463052912778,-6.40617764073493
4.78353430257605,-5.24401553326175,-6.90404165693685
5.24614631565312,-7.03484457219646,-7.52270228883798
4.83718581251048,-8.98357120967394,-7.77605469189954
3.21167971773758,-10.5050978944987,-7.0248488091331
0.632567148599373,-10.8856706192901,-5.08789574344732
-2.01390309474202,-10.0692269096724,-2.64000218302085
-4.05347676114435,-8.68155791243483,-0.539517992593784
-5.38366826334969,-7.27358410057596,0.849539980702376
-6.14817180926499,-6.02294690361356,1.57025635789562
-6.4907728667095,-4.89779936374151,1.80517453516802
-6.51837472442073,-3.83281314709688,1.7392276256335
-6.3271897452581,-2.79501690229041,1.51309165470403
-6.0163950684975,-1.78023278491809,1.21015466705385
-5.68235155472932,-0.790503039454483,0.859869381860951
-5.41073650482613,0.182374565371937,0.451865419000734
-5.27511602778748,1.16114746672165,-0.0502593239396591
-5.34317488284083,2.17806619570824,-0.701918833642666
-5.68702003174529,3.26244875211215,-1.5834837429411
-6.38112771838915,4.41275943330696,-2.81702130498769
-7.45815983756768,5.52649390039661,-4.58405195998405
-8.74759710640442,6.23522847654621,-7.07836629685156
-9.53157659210374,5.67281202773958,-10.1749241276455
-8.54442732280182,2.81365985213696,-12.7495553667618
-5.66500672732125,-1.84394955519173,-13.2084094598519
-2.98256441979062,-6.12254656037637,-11.6649488061891
-2.08780278311933,-8.618793520372,-9.29804223879509
-2.63461987467985,-9.23275178500367,-6.77783636717446
